,지번주소,위도,경도
1523,서울특별시 광진구 능동 320-73,37.5542308,127.0787896
1524,서울특별시 광진구 능동 320-80,37.5545361,127.0798905
1525,서울특별시 광진구 능동 320-81,37.5543506,127.0797992
1526,서울특별시 광진구 능동 320-89,37.5538929,127.0792579
1527,서울특별시 광진구 능동 339-1,37.5491634,127.0750852
1528,서울특별시 광진구 능동 339-2,37.5493504,127.0754939
1529,서울특별시 광진구 능동 367-4,37.5537673,127.0791078
1530,서울특별시 광진구 능동 369-13,37.5535010,127.0791699
1531,서울특별시 광진구 능동 369-22,37.5539961,127.0796104
1532,서울특별시 광진구 능동 370-2,37.5539333,127.0800207
1533,서울특별시 광진구 능동 372-1,37.5537263,127.0797460
1534,서울특별시 광진구 능동 378-1,37.5531166,127.0795544
1535,서울특별시 광진구 능동 382-1,37.5528625,127.0798926
1536,서울특별시 광진구 능동 384-1,37.5526844,127.0799176
1537,서울특별시 광진구 능동 385-9,37.5527201,127.0799303
1538,서울특별시 광진구 능동 385-10,37.5527007,127.0796734
1539,서울특별시 광진구 능동 385-11,37.5527511,127.0798300
1540,서울특별시 광진구 능동 386-3,37.5523875,127.0796107
1541,서울특별시 광진구 능동 387-2,37.5524736,127.0795222
1542,서울특별시 광진구 능동 390-10,37.5532342,127.0791696
1543,서울특별시 광진구 능동 397-3,37.5531697,127.0782058
1544,서울특별시 광진구 능동 416-10,37.5528872,127.0787244
1545,서울특별시 광진구 능동 416-14,37.5526465,127.0788914
1546,서울특별시 광진구 능동 420-2,37.5525522,127.0793996
1547,서울특별시 광진구 능동 433-2,37.5506014,127.0761843
1548,서울특별시 광진구 능동 433-5,37.5506728,127.0761643
1549,서울특별시 광진구 능동 436-7,37.5514661,127.0766134
1550,서울특별시 광진구 능동 436-10,37.5510111,127.0764434
1551,서울특별시 광진구 능동 436-12,37.5507732,127.0762649
1552,서울특별시 광진구 능동 437-4,37.5520928,127.0793295
1553,서울특별시 광진구 능동 453-2,37.5529081,127.0784010
1554,서울특별시 광진구 능동 453-10,37.5515076,127.0766501
1555,서울특별시 광진구 능동 453-12,37.5505900,127.0762227
1556,서울특별시 광진구 능동 453-13,37.5543178,127.0806704
1557,서울특별시 광진구 능동 453-20,37.5541177,127.0805962
1558,서울특별시 광진구 능동 462-0,37.5452045,127.0839189
1559,서울특별시 광진구 능동 463-1,37.5476171,127.0746275
1560,서울특별시 광진구 능동 463-8,37.5470882,127.0746799
1561,서울특별시 광진구 능동 465-1,37.5468625,127.0754351
1562,서울특별시 광진구 능동 465-2,37.5460212,127.0772402
1563,서울특별시 광진구 능동 465-3,37.5461295,127.0768217
1564,서울특별시 광진구 능동 465-4,37.5460244,127.0770298
1565,서울특별시 광진구 능동 465-5,37.5457360,127.0780540
1566,서울특별시 광진구 능동 465-6,37.5457345,127.0782699
1567,서울특별시 광진구 능동 465-7,37.5456691,127.0784592
1568,서울특별시 광진구 능동 465-9,37.5470353,127.0751169
1569,서울특별시 광진구 능동 465-10,37.5465578,127.0760708
1570,서울특별시 광진구 능동 465-11,37.5454776,127.0797641
1571,서울특별시 광진구 구의동 3-3,37.5570467,127.1001120
1572,서울특별시 광진구 구의동 3-4,37.5564490,127.0958603
1573,서울특별시 광진구 구의동 3-5,37.5563482,127.0953251
1574,서울특별시 광진구 구의동 3-6,37.5562584,127.0954880
1575,서울특별시 광진구 구의동 3-7,37.5560119,127.0959847
1576,서울특별시 광진구 구의동 3-8,37.5565490,127.1038569
1577,서울특별시 광진구 구의동 3-10,37.5548700,127.1031900
1578,서울특별시 광진구 구의동 3-11,37.5547802,127.1019905
1579,서울특별시 광진구 구의동 3-12,37.5541601,127.1031188
1580,서울특별시 광진구 구의동 3-16,37.5550446,127.0990302
1581,서울특별시 광진구 구의동 3-17,37.5547578,127.1003318
1582,서울특별시 광진구 구의동 3-20,37.5532529,127.0994459
1583,서울특별시 광진구 구의동 3-21,37.5529174,127.0992717
1584,서울특별시 광진구 구의동 4-4,37.5529697,127.0989936
1585,서울특별시 광진구 구의동 4-5,37.5533855,127.0988368
1586,서울특별시 광진구 구의동 4-12,37.5530008,127.0993400
1587,서울특별시 광진구 구의동 4-13,37.5521223,127.0979404
1588,서울특별시 광진구 구의동 4-14,37.5517710,127.0971859
1589,서울특별시 광진구 구의동 4-15,37.5519011,127.0967017
1590,서울특별시 광진구 구의동 4-16,37.5506796,127.0981266
1591,서울특별시 광진구 구의동 4-17,37.5527967,127.0992370
1592,서울특별시 광진구 구의동 4-19,37.5525061,127.0988452
1593,서울특별시 광진구 구의동 4-20,37.5531878,127.0983770
1594,서울특별시 광진구 구의동 4-22,37.5527291,127.0965851
1595,서울특별시 광진구 구의동 5-2,37.5536733,127.0980497
1596,서울특별시 광진구 구의동 5-3,37.5533637,127.0978264
1597,서울특별시 광진구 구의동 5-4,37.5539159,127.0983080
1598,서울특별시 광진구 구의동 6-4,37.5534442,127.0975497
1599,서울특별시 광진구 구의동 15-0,37.5536531,127.0975681
1600,서울특별시 광진구 구의동 15-1,37.5539044,127.0954815
1601,서울특별시 광진구 구의동 20-5,37.5545366,127.0954701
1602,서울특별시 광진구 구의동 20-10,37.5545404,127.0958131
1603,서울특별시 광진구 구의동 21-7,37.5537788,127.0961687
1604,서울특별시 광진구 구의동 21-35,37.5535900,127.0965645
1605,서울특별시 광진구 구의동 22-11,37.5540615,127.0951433
1606,서울특별시 광진구 구의동 22-25,37.5538093,127.0952600
1607,서울특별시 광진구 구의동 23-6,37.5530128,127.0956114
1608,서울특별시 광진구 구의동 23-20,37.5531787,127.0955078
1609,서울특별시 광진구 구의동 23-38,37.5533745,127.0953572
1610,서울특별시 광진구 구의동 23-40,37.5533334,127.0953226
1611,서울특별시 광진구 구의동 24-15,37.5526667,127.0949359
1612,서울특별시 광진구 구의동 24-24,37.5525654,127.0945796
1613,서울특별시 광진구 구의동 24-26,37.5529125,127.0947748
1614,서울특별시 광진구 구의동 24-27,37.5529678,127.0947303
1615,서울특별시 광진구 구의동 25-10,37.5530933,127.0943830
1616,서울특별시 광진구 구의동 25-31,37.5534843,127.0947008
1617,서울특별시 광진구 구의동 25-40,37.5536435,127.0947943
1618,서울특별시 광진구 구의동 25-41,37.5536051,127.0948352
1619,서울특별시 광진구 구의동 26-21,37.5536096,127.0939954
1620,서울특별시 광진구 구의동 26-22,37.5540408,127.0943642
1621,서울특별시 광진구 구의동 27-8,37.5544563,127.0938585
1622,서울특별시 광진구 구의동 27-21,37.5545526,127.0934502
1623,서울특별시 광진구 구의동 27-30,37.5544609,127.0934905
1624,서울특별시 광진구 구의동 28-5,37.5539940,127.0933808
1625,서울특별시 광진구 구의동 28-22,37.5535947,127.0929981
1626,서울특별시 광진구 구의동 28-37,37.5534434,127.0933367
1627,서울특별시 광진구 구의동 28-45,37.5540581,127.0928566
1628,서울특별시 광진구 구의동 28-54,37.5538972,127.0931345
1629,서울특별시 광진구 구의동 30-4,37.5533557,127.0930944
1630,서울특별시 광진구 구의동 30-19,37.5529616,127.0929348
1631,서울특별시 광진구 구의동 30-20,37.5533026,127.0925966
1632,서울특별시 광진구 구의동 30-35,37.5528038,127.0924894
1633,서울특별시 광진구 구의동 30-44,37.5532506,127.0926364
1634,서울특별시 광진구 구의동 31-22,37.5529506,127.0934090
1635,서울특별시 광진구 구의동 31-32,37.5524644,127.0932800
1636,서울특별시 광진구 구의동 31-35,37.5522328,127.0927661
1637,서울특별시 광진구 구의동 32-5,37.5527763,127.0940699
1638,서울특별시 광진구 구의동 32-14,37.5526096,127.0938493
1639,서울특별시 광진구 구의동 32-21,37.5523356,127.0940680
1640,서울특별시 광진구 구의동 32-39,37.5525483,127.0939119
1641,서울특별시 광진구 구의동 32-40,37.5525154,127.0939612
1642,서울특별시 광진구 구의동 33-6,37.5523909,127.0952075
1643,서울특별시 광진구 구의동 33-39,37.5518956,127.0938609
1644,서울특별시 광진구 구의동 33-45,37.5516026,127.0940501
1645,서울특별시 광진구 구의동 33-55,37.5519566,127.0936126
1646,서울특별시 광진구 구의동 33-62,37.5519212,127.0935531
1647,서울특별시 광진구 구의동 33-90,37.5514699,127.0937937
1648,서울특별시 광진구 구의동 33-91,37.5517877,127.0936680
1649,서울특별시 광진구 구의동 33-92,37.5516883,127.0937080
1650,서울특별시 광진구 구의동 33-93,37.5515895,127.0937479
1651,서울특별시 광진구 구의동 33-94,37.5518874,127.0938869
1652,서울특별시 광진구 구의동 33-95,37.5516501,127.0940487
1653,서울특별시 광진구 구의동 33-96,37.5515299,127.0940919
1654,서울특별시 광진구 구의동 33-97,37.5519197,127.0935031
1655,서울특별시 광진구 구의동 33-98,37.5516331,127.0940251
1656,서울특별시 광진구 구의동 34-14,37.5523505,127.0957803
1657,서울특별시 광진구 구의동 35-18,37.5511528,127.0958326
1658,서울특별시 광진구 구의동 35-33,37.5519766,127.0956832
1659,서울특별시 광진구 구의동 35-44,37.5511831,127.0959137
1660,서울특별시 광진구 구의동 36-35,37.5502639,127.0957017
1661,서울특별시 광진구 구의동 38-9,37.5487805,127.0946987
1662,서울특별시 광진구 구의동 38-10,37.5486689,127.0945975
1663,서울특별시 광진구 구의동 38-11,37.5499796,127.0968113
1664,서울특별시 광진구 구의동 38-12,37.5494006,127.0972554
1665,서울특별시 광진구 구의동 38-13,37.5493873,127.0972495
1666,서울특별시 광진구 구의동 38-14,37.5493830,127.0972591
1667,서울특별시 광진구 구의동 38-15,37.5476199,127.0977510
1668,서울특별시 광진구 구의동 38-16,37.5476061,127.0980101
1669,서울특별시 광진구 구의동 38-17,37.5475317,127.0981702
1670,서울특별시 광진구 구의동 38-18,37.5474438,127.0983068
1671,서울특별시 광진구 구의동 38-19,37.5473953,127.0984456
1672,서울특별시 광진구 구의동 40-2,37.5487077,127.0937638
1673,서울특별시 광진구 구의동 46-15,37.5506838,127.0941882
1674,서울특별시 광진구 구의동 46-18,37.5504939,127.0941798
1675,서울특별시 광진구 구의동 46-34,37.5507028,127.0938538
1676,서울특별시 광진구 구의동 46-41,37.5510012,127.0940489
1677,서울특별시 광진구 구의동 48-15,37.5519515,127.0930134
1678,서울특별시 광진구 구의동 48-25,37.5518692,127.0927175
1679,서울특별시 광진구 구의동 49-6,37.5524240,127.0921372
1680,서울특별시 광진구 구의동 50-18,37.5515753,127.0915988
1681,서울특별시 광진구 구의동 50-21,37.5521225,127.0917788
1682,서울특별시 광진구 구의동 50-27,37.5515591,127.0915986
1683,서울특별시 광진구 구의동 51-4,37.5525760,127.0914773
1684,서울특별시 광진구 구의동 51-14,37.5529489,127.0914385
1685,서울특별시 광진구 구의동 51-18,37.5529885,127.0913599
1686,서울특별시 광진구 구의동 51-21,37.5525934,127.0911670
1687,서울특별시 광진구 구의동 52-16,37.5523146,127.0907079
1688,서울특별시 광진구 구의동 52-24,37.5526303,127.0905274
1689,서울특별시 광진구 구의동 54-14,37.5507525,127.0910237
1690,서울특별시 광진구 구의동 54-24,37.5507248,127.0912680
1691,서울특별시 광진구 구의동 55-8,37.5514531,127.0914206
1692,서울특별시 광진구 구의동 55-19,37.5512871,127.0912189
1693,서울특별시 광진구 구의동 55-23,37.5514541,127.0914542
1694,서울특별시 광진구 구의동 57-44,37.5501420,127.0922420
1695,서울특별시 광진구 구의동 57-88,37.5504725,127.0918185
1696,서울특별시 광진구 구의동 57-96,37.5499541,127.0928273
1697,서울특별시 광진구 구의동 57-97,37.5506438,127.0917447
1698,서울특별시 광진구 구의동 57-107,37.5500140,127.0925006
1699,서울특별시 광진구 구의동 57-117,37.5502024,127.0914832
1700,서울특별시 광진구 구의동 57-118,37.5501124,127.0914432
1701,서울특별시 광진구 구의동 57-121,37.5508359,127.0915685
1702,서울특별시 광진구 구의동 57-122,37.5506422,127.0914073
1703,서울특별시 광진구 구의동 57-123,37.5504426,127.0912508
1704,서울특별시 광진구 구의동 57-125,37.5502060,127.0911587
1705,서울특별시 광진구 구의동 57-133,37.5501849,127.0913833
1706,서울특별시 광진구 구의동 57-134,37.5500931,127.0913441
1707,서울특별시 광진구 구의동 57-136,37.5506388,127.0917431
1708,서울특별시 광진구 구의동 58-18,37.5491989,127.0937722
1709,서울특별시 광진구 구의동 58-19,37.5491499,127.0933526
1710,서울특별시 광진구 구의동 58-30,37.5496417,127.0934708
1711,서울특별시 광진구 구의동 58-31,37.5498543,127.0935441
1712,서울특별시 광진구 구의동 58-32,37.5495639,127.0937889
1713,서울특별시 광진구 구의동 58-33,37.5499947,127.0939315
1714,서울특별시 광진구 구의동 58-34,37.5491364,127.0933738
1715,서울특별시 광진구 구의동 58-42,37.5495851,127.0935617
1716,서울특별시 광진구 구의동 59-8,37.5489754,127.0917930
1717,서울특별시 광진구 구의동 59-22,37.5487412,127.0918804
1718,서울특별시 광진구 구의동 59-30,37.5483233,127.0928903
1719,서울특별시 광진구 구의동 59-31,37.5482543,127.0928385
1720,서울특별시 광진구 구의동 60-5,37.5477889,127.0919777
1721,서울특별시 광진구 구의동 60-34,37.5476425,127.0921165
1722,서울특별시 광진구 구의동 60-44,37.5476058,127.0912394
1723,서울특별시 광진구 구의동 60-65,37.5484751,127.0914322
1724,서울특별시 광진구 구의동 60-80,37.5481105,127.0920454
1725,서울특별시 광진구 구의동 60-84,37.5482279,127.0918772
1726,서울특별시 광진구 구의동 60-89,37.5479221,127.0916558
1727,서울특별시 광진구 구의동 60-90,37.5470542,127.0915658
1728,서울특별시 광진구 구의동 60-91,37.5469887,127.0914737
1729,서울특별시 광진구 구의동 60-94,37.5482142,127.0913454
1730,서울특별시 광진구 구의동 60-96,37.5472295,127.0919185
1731,서울특별시 광진구 구의동 61-15,37.5471993,127.0909288
1732,서울특별시 광진구 구의동 61-22,37.5467785,127.0906776
1733,서울특별시 광진구 구의동 63-10,37.5468121,127.0896043
1734,서울특별시 광진구 구의동 63-29,37.5469667,127.0900480
1735,서울특별시 광진구 구의동 64-30,37.5474426,127.0894227
1736,서울특별시 광진구 구의동 64-34,37.5470725,127.0890178
1737,서울특별시 광진구 구의동 65-42,37.5464667,127.0882943
1738,서울특별시 광진구 구의동 66-81,37.5453570,127.0877632
1739,서울특별시 광진구 구의동 66-83,37.5453672,127.0882184
1740,서울특별시 광진구 구의동 66-132,37.5457925,127.0883214
1741,서울특별시 광진구 구의동 66-133,37.5454553,127.0884292
