,지번주소,위도,경도
3962,서울특별시 중랑구 상봉동 400-5,37.5936090,127.0896583
3963,서울특별시 중랑구 상봉동 402-0,37.5952912,127.0911569
3964,서울특별시 중랑구 상봉동 402-3,37.5946723,127.0921192
3965,서울특별시 중랑구 상봉동 402-4,37.5945607,127.0900660
3966,서울특별시 중랑구 상봉동 402-37,37.5957284,127.0906575
3967,서울특별시 중랑구 상봉동 405-1,37.5998821,127.0955761
3968,서울특별시 중랑구 상봉동 405-2,37.5991418,127.0940587
3969,서울특별시 중랑구 상봉동 405-3,37.5989998,127.0934361
3970,서울특별시 중랑구 상봉동 405-4,37.5989912,127.0952437
3971,서울특별시 중랑구 상봉동 474-3,37.5926712,127.0715497
3972,서울특별시 중랑구 상봉동 474-4,37.5926794,127.0714187
3973,서울특별시 중랑구 상봉동 474-7,37.5924094,127.0714367
3974,서울특별시 중랑구 상봉동 474-16,37.5925456,127.0714639
3975,서울특별시 중랑구 상봉동 474-18,37.5925834,127.0715148
3976,서울특별시 중랑구 상봉동 474-21,37.5921142,127.0715377
3977,서울특별시 중랑구 상봉동 474-26,37.5922948,127.0710318
3978,서울특별시 중랑구 상봉동 474-27,37.5916781,127.0711876
3979,서울특별시 중랑구 상봉동 474-28,37.5927372,127.0714690
3980,서울특별시 중랑구 상봉동 475-4,37.5920752,127.0715113
3981,서울특별시 중랑구 상봉동 479-4,37.5915990,127.0716421
3982,서울특별시 중랑구 상봉동 479-5,37.5918542,127.0716033
3983,서울특별시 중랑구 상봉동 481-1,37.6053394,127.0902262
3984,서울특별시 중랑구 상봉동 481-3,37.6062224,127.0922600
3985,서울특별시 중랑구 상봉동 482-0,37.6050239,127.0926706
3986,서울특별시 중랑구 상봉동 482-1,37.6053490,127.0931983
3987,서울특별시 중랑구 상봉동 483-0,37.6044082,127.0917523
3988,서울특별시 중랑구 상봉동 485-3,37.6041095,127.0874991
3989,서울특별시 중랑구 상봉동 488-5,37.6032432,127.0868697
3990,서울특별시 중랑구 상봉동 490-6,37.6029826,127.0864685
3991,서울특별시 중랑구 상봉동 491-7,37.6028567,127.0861723
3992,서울특별시 중랑구 상봉동 493-0,37.6043883,127.0904091
3993,서울특별시 중랑구 상봉동 495-2,37.6022441,127.0929151
3994,서울특별시 중랑구 상봉동 496-3,37.5995435,127.0882050
3995,서울특별시 중랑구 상봉동 496-4,37.5995431,127.0895772
3996,서울특별시 중랑구 상봉동 496-5,37.5986510,127.0883023
3997,서울특별시 중랑구 상봉동 497-1,37.6036678,127.0917045
3998,서울특별시 중랑구 상봉동 497-2,37.6030208,127.0920713
3999,서울특별시 중랑구 상봉동 497-3,37.6023853,127.0930875
4000,서울특별시 중랑구 상봉동 497-4,37.6024806,127.0938321
4001,서울특별시 중랑구 상봉동 497-5,37.6027713,127.0937917
4002,서울특별시 중랑구 상봉동 498-1,37.6044208,127.0928688
4003,서울특별시 중랑구 상봉동 499-1,37.6028824,127.0904201
4004,서울특별시 중랑구 상봉동 500-1,37.5985339,127.0923146
4005,서울특별시 중랑구 상봉동 500-2,37.5988293,127.0919147
4006,서울특별시 중랑구 상봉동 500-3,37.5989024,127.0922689
4007,서울특별시 중랑구 상봉동 500-4,37.5982778,127.0899989
4008,서울특별시 중랑구 상봉동 500-5,37.5987233,127.0924769
4009,서울특별시 중랑구 상봉동 500-6,37.5978394,127.0905661
4010,서울특별시 중랑구 상봉동 500-7,37.5983448,127.0925368
4011,서울특별시 중랑구 상봉동 501-1,37.5974213,127.0927080
4012,서울특별시 중랑구 상봉동 501-2,37.5971945,127.0919122
4013,서울특별시 중랑구 상봉동 2-2,37.6064628,127.0909290
4014,서울특별시 중랑구 상봉동 3-0,37.6062514,127.0914104
4015,서울특별시 중랑구 상봉동 4-0,37.6072684,127.0899099
4016,서울특별시 중랑구 상봉동 5-0,37.6075509,127.0887946
4017,서울특별시 중랑구 상봉동 5-1,37.6082044,127.0898401
4018,서울특별시 중랑구 상봉동 5-2,37.6087287,127.0884812
4019,서울특별시 중랑구 상봉동 5-3,37.6084034,127.0893978
4020,서울특별시 중랑구 상봉동 8-0,37.6063856,127.0886286
4021,서울특별시 중랑구 상봉동 9-0,37.6058432,127.0896641
4022,서울특별시 중랑구 상봉동 22-0,37.6044998,127.0888119
4023,서울특별시 중랑구 상봉동 24-0,37.6056679,127.0892158
4024,서울특별시 중랑구 상봉동 24-3,37.6053764,127.0888447
4025,서울특별시 중랑구 상봉동 25-0,37.6057801,127.0880550
4026,서울특별시 중랑구 상봉동 25-1,37.6054589,127.0882567
4027,서울특별시 중랑구 상봉동 26-0,37.6057647,127.0882784
4028,서울특별시 중랑구 상봉동 27-0,37.6021578,127.0921213
4029,서울특별시 중랑구 상봉동 30-0,37.6044633,127.0871938
4030,서울특별시 중랑구 상봉동 31-1,37.6019004,127.0919753
4031,서울특별시 중랑구 상봉동 33-0,37.6039903,127.0871694
4032,서울특별시 중랑구 상봉동 34-0,37.6036300,127.0869679
4033,서울특별시 중랑구 상봉동 36-2,37.6033641,127.0879267
4034,서울특별시 중랑구 상봉동 45-2,37.6016202,127.0894435
4035,서울특별시 중랑구 상봉동 64-4,37.6014548,127.0892826
4036,서울특별시 중랑구 상봉동 65-0,37.6013981,127.0892021
4037,서울특별시 중랑구 상봉동 75-2,37.6022006,127.0894222
4038,서울특별시 중랑구 상봉동 76-6,37.6025312,127.0890671
4039,서울특별시 중랑구 상봉동 107-1,37.5941213,127.0868905
4040,서울특별시 중랑구 상봉동 108-2,37.5941227,127.0857940
4041,서울특별시 중랑구 중화동 1-7,37.6012838,127.0865464
4042,서울특별시 중랑구 중화동 4-6,37.6001663,127.0860874
4043,서울특별시 중랑구 중화동 4-15,37.6000490,127.0858001
4044,서울특별시 중랑구 중화동 4-17,37.6003782,127.0860915
4045,서울특별시 중랑구 중화동 4-25,37.6006950,127.0859197
4046,서울특별시 중랑구 중화동 4-38,37.6009745,127.0866029
4047,서울특별시 중랑구 중화동 6-1,37.6018793,127.0862243
4048,서울특별시 중랑구 중화동 6-2,37.6016585,127.0860316
4049,서울특별시 중랑구 중화동 9-5,37.6019062,127.0860597
4050,서울특별시 중랑구 중화동 9-8,37.6019277,127.0863367
4051,서울특별시 중랑구 중화동 10-6,37.6023061,127.0851406
4052,서울특별시 중랑구 중화동 10-12,37.6021190,127.0855015
4053,서울특별시 중랑구 중화동 10-19,37.6022884,127.0857472
4054,서울특별시 중랑구 중화동 10-30,37.6019549,127.0859276
4055,서울특별시 중랑구 중화동 11-17,37.6025459,127.0855387
4056,서울특별시 중랑구 중화동 11-30,37.6028188,127.0858535
4057,서울특별시 중랑구 중화동 11-40,37.6026898,127.0855200
4058,서울특별시 중랑구 중화동 11-75,37.6030082,127.0852672
4059,서울특별시 중랑구 중화동 11-81,37.6030278,127.0850171
4060,서울특별시 중랑구 중화동 11-109,37.6031306,127.0843139
4061,서울특별시 중랑구 중화동 11-128,37.6034675,127.0845443
4062,서울특별시 중랑구 중화동 12-1,37.6028334,127.0840521
4063,서울특별시 중랑구 중화동 13-6,37.6030407,127.0832944
4064,서울특별시 중랑구 중화동 15-5,37.6028517,127.0830119
4065,서울특별시 중랑구 중화동 18-3,37.6031897,127.0821275
4066,서울특별시 중랑구 중화동 18-8,37.6032394,127.0825420
4067,서울특별시 중랑구 중화동 19-9,37.6033003,127.0831913
4068,서울특별시 중랑구 중화동 19-14,37.6038723,127.0840450
4069,서울특별시 중랑구 중화동 19-15,37.6039375,127.0840749
4070,서울특별시 중랑구 중화동 19-18,37.6033060,127.0833476
4071,서울특별시 중랑구 중화동 20-5,37.6035172,127.0829726
4072,서울특별시 중랑구 중화동 20-8,37.6030318,127.0827532
4073,서울특별시 중랑구 중화동 21-4,37.6045446,127.0831233
4074,서울특별시 중랑구 중화동 21-14,37.6060597,127.0836336
4075,서울특별시 중랑구 중화동 21-15,37.6053129,127.0837202
4076,서울특별시 중랑구 중화동 22-10,37.6039111,127.0826109
4077,서울특별시 중랑구 중화동 22-11,37.6037345,127.0827617
4078,서울특별시 중랑구 중화동 23-4,37.6035776,127.0829209
4079,서울특별시 중랑구 중화동 25-11,37.6034305,127.0820130
4080,서울특별시 중랑구 중화동 25-20,37.6033329,127.0821087
4081,서울특별시 중랑구 중화동 25-27,37.6032571,127.0822297
4082,서울특별시 중랑구 중화동 25-28,37.6032500,127.0822115
4083,서울특별시 중랑구 중화동 26-1,37.6033090,127.0823687
4084,서울특별시 중랑구 중화동 27-2,37.6032386,127.0821825
4085,서울특별시 중랑구 중화동 28-2,37.6029938,127.0824237
4086,서울특별시 중랑구 중화동 29-5,37.6027133,127.0812869
4087,서울특별시 중랑구 중화동 29-8,37.6023291,127.0817169
4088,서울특별시 중랑구 중화동 30-12,37.6030913,127.0818799
4089,서울특별시 중랑구 중화동 30-13,37.6031371,127.0813368
4090,서울특별시 중랑구 중화동 30-14,37.6027526,127.0812591
4091,서울특별시 중랑구 중화동 30-15,37.6027098,127.0812141
4092,서울특별시 중랑구 중화동 30-16,37.6025199,127.0810804
4093,서울특별시 중랑구 중화동 34-7,37.6038578,127.0822653
4094,서울특별시 중랑구 중화동 34-8,37.6040855,127.0823358
4095,서울특별시 중랑구 중화동 37-7,37.6033351,127.0816380
4096,서울특별시 중랑구 중화동 37-11,37.6033973,127.0815135
4097,서울특별시 중랑구 중화동 41-2,37.6053019,127.0831822
4098,서울특별시 중랑구 중화동 50-1,37.6049395,127.0788469
4099,서울특별시 중랑구 중화동 50-2,37.6036083,127.0791020
4100,서울특별시 중랑구 중화동 50-3,37.6017163,127.0790680
4101,서울특별시 중랑구 중화동 50-4,37.6016079,127.0806264
4102,서울특별시 중랑구 중화동 50-5,37.6000243,127.0797826
4103,서울특별시 중랑구 중화동 50-6,37.5992641,127.0801022
4104,서울특별시 중랑구 중화동 50-7,37.5981586,127.0801640
4105,서울특별시 중랑구 중화동 50-8,37.5985604,127.0799655
4106,서울특별시 중랑구 중화동 50-9,37.5963615,127.0800474
4107,서울특별시 중랑구 중화동 50-10,37.5966449,127.0802265
4108,서울특별시 중랑구 중화동 50-11,37.6015451,127.0758285
4109,서울특별시 중랑구 중화동 50-12,37.6046455,127.0739100
4110,서울특별시 중랑구 중화동 50-13,37.6036207,127.0741440
4111,서울특별시 중랑구 중화동 50-14,37.6028140,127.0744109
4112,서울특별시 중랑구 중화동 50-15,37.6022867,127.0744223
4113,서울특별시 중랑구 중화동 50-16,37.6017499,127.0742463
4114,서울특별시 중랑구 중화동 50-17,37.5999804,127.0735158
4115,서울특별시 중랑구 중화동 50-18,37.5989957,127.0727485
4116,서울특별시 중랑구 중화동 50-19,37.5967580,127.0800894
4117,서울특별시 중랑구 중화동 51-1,37.5980441,127.0720222
4118,서울특별시 중랑구 중화동 51-2,37.5963984,127.0720878
4119,서울특별시 중랑구 중화동 51-3,37.5948596,127.0723926
4120,서울특별시 중랑구 중화동 51-4,37.5947945,127.0722789
4121,서울특별시 중랑구 중화동 51-5,37.5945339,127.0723216
4122,서울특별시 중랑구 중화동 51-6,37.5943418,127.0723526
4123,서울특별시 중랑구 중화동 51-7,37.5950962,127.0724637
4124,서울특별시 중랑구 중화동 51-8,37.5950303,127.0724787
4125,서울특별시 중랑구 중화동 51-9,37.5948589,127.0725176
4126,서울특별시 중랑구 중화동 51-10,37.5946949,127.0725549
4127,서울특별시 중랑구 중화동 51-11,37.5945569,127.0725864
4128,서울특별시 중랑구 중화동 51-12,37.5944256,127.0726178
4129,서울특별시 중랑구 중화동 52-1,37.6065119,127.0815466
4130,서울특별시 중랑구 중화동 52-2,37.6064918,127.0832089
4131,서울특별시 중랑구 중화동 52-3,37.6058388,127.0831704
4132,서울특별시 중랑구 중화동 52-4,37.6054014,127.0807234
4133,서울특별시 중랑구 중화동 52-5,37.6038580,127.0803756
4134,서울특별시 중랑구 중화동 52-6,37.6038095,127.0797069
4135,서울특별시 중랑구 중화동 52-7,37.6050073,127.0795206
4136,서울특별시 중랑구 중화동 53-1,37.6023648,127.0803514
4137,서울특별시 중랑구 중화동 53-2,37.6022899,127.0798060
4138,서울특별시 중랑구 중화동 54-1,37.6010982,127.0811077
4139,서울특별시 중랑구 중화동 54-2,37.6009103,127.0799691
4140,서울특별시 중랑구 중화동 54-3,37.6008811,127.0799258
4141,서울특별시 중랑구 중화동 54-4,37.6000015,127.0826116
4142,서울특별시 중랑구 중화동 54-5,37.5986208,127.0824976
4143,서울특별시 중랑구 중화동 54-6,37.6008919,127.0801091
4144,서울특별시 중랑구 중화동 55-1,37.6011936,127.0779474
4145,서울특별시 중랑구 중화동 55-2,37.6001408,127.0781496
4146,서울특별시 중랑구 중화동 56-1,37.5993641,127.0788459
4147,서울특별시 중랑구 중화동 56-2,37.5977162,127.0797855
4148,서울특별시 중랑구 중화동 56-3,37.5966571,127.0784473
4149,서울특별시 중랑구 중화동 56-4,37.5968684,127.0762849
4150,서울특별시 중랑구 중화동 56-5,37.5978037,127.0768225
4151,서울특별시 중랑구 중화동 56-6,37.5986664,127.0776647
4152,서울특별시 중랑구 중화동 57-1,37.5958424,127.0787653
4153,서울특별시 중랑구 중화동 57-2,37.5953885,127.0777577
4154,서울특별시 중랑구 중화동 57-3,37.5953871,127.0765654
4155,서울특별시 중랑구 중화동 57-4,37.5961544,127.0761787
4156,서울특별시 중랑구 중화동 57-5,37.5952228,127.0769351
4157,서울특별시 중랑구 중화동 57-6,37.5955565,127.0785745
4158,서울특별시 중랑구 중화동 57-7,37.5952348,127.0766452
4159,서울특별시 중랑구 중화동 58-1,37.5974351,127.0746333
4160,서울특별시 중랑구 중화동 58-2,37.5963911,127.0758135
4161,서울특별시 중랑구 중화동 58-3,37.5948780,127.0744289
4162,서울특별시 중랑구 중화동 58-4,37.5952105,127.0743024
4163,서울특별시 중랑구 중화동 58-5,37.5948848,127.0725546
4164,서울특별시 중랑구 중화동 58-6,37.5964080,127.0741623
4165,서울특별시 중랑구 중화동 58-7,37.5979883,127.0737027
4166,서울특별시 중랑구 중화동 58-8,37.5944643,127.0734144
4167,서울특별시 중랑구 중화동 58-9,37.5946420,127.0743095
4168,서울특별시 중랑구 중화동 58-10,37.5947542,127.0744622
4169,서울특별시 중랑구 중화동 58-11,37.5949012,127.0754499
4170,서울특별시 중랑구 중화동 58-12,37.5953637,127.0763311
4171,서울특별시 중랑구 중화동 58-13,37.5951827,127.0764191
4172,서울특별시 중랑구 중화동 58-14,37.5951759,127.0724791
4173,서울특별시 중랑구 중화동 58-22,37.5981242,127.0721698
4174,서울특별시 중랑구 중화동 58-25,37.5978859,127.0719174
4175,서울특별시 중랑구 중화동 61-1,37.5958453,127.0718254
4176,서울특별시 중랑구 중화동 61-2,37.5951146,127.0721940
4177,서울특별시 중랑구 중화동 61-3,37.5946753,127.0712148
4178,서울특별시 중랑구 중화동 61-4,37.5963979,127.0709652
4179,서울특별시 중랑구 중화동 61-5,37.5975638,127.0713657
4180,서울특별시 중랑구 중화동 61-6,37.5978208,127.0716076
4181,서울특별시 중랑구 중화동 61-7,37.5948624,127.0722272
4182,서울특별시 중랑구 중화동 61-8,37.5945378,127.0722695
4183,서울특별시 중랑구 중화동 61-9,37.5943224,127.0722960
4184,서울특별시 중랑구 중화동 61-10,37.5941390,127.0719876
4185,서울특별시 중랑구 중화동 62-0,37.5981717,127.0721537
4186,서울특별시 중랑구 중화동 63-0,37.5990420,127.0729469
4187,서울특별시 중랑구 중화동 64-1,37.6011916,127.0777406
4188,서울특별시 중랑구 중화동 64-2,37.5999877,127.0779711
4189,서울특별시 중랑구 중화동 64-3,37.5987973,127.0775345
4190,서울특별시 중랑구 중화동 64-4,37.5982022,127.0769019
4191,서울특별시 중랑구 중화동 64-5,37.5976118,127.0749468
4192,서울특별시 중랑구 중화동 64-6,37.5971718,127.0757012
4193,서울특별시 중랑구 중화동 64-7,37.5984967,127.0734243
4194,서울특별시 중랑구 중화동 64-8,37.5999026,127.0740900
