,지번주소,위도,경도
4127,서울특별시 동대문구 장안동 144-23,37.5719688,127.0672576
4128,서울특별시 동대문구 장안동 144-25,37.5713969,127.0677906
4129,서울특별시 동대문구 장안동 144-27,37.5716227,127.0670352
4130,서울특별시 동대문구 장안동 144-28,37.5710121,127.0666408
4131,서울특별시 동대문구 장안동 145-10,37.5720646,127.0660521
4132,서울특별시 동대문구 장안동 146-10,37.5721618,127.0665394
4133,서울특별시 동대문구 장안동 146-28,37.5725218,127.0663162
4134,서울특별시 동대문구 장안동 146-29,37.5724635,127.0662844
4135,서울특별시 동대문구 장안동 147-1,37.5728547,127.0663915
4136,서울특별시 동대문구 장안동 150-4,37.5719503,127.0659946
4137,서울특별시 동대문구 장안동 150-21,37.5717047,127.0658455
4138,서울특별시 동대문구 장안동 151-15,37.5709065,127.0653535
4139,서울특별시 동대문구 장안동 151-16,37.5713297,127.0656271
4140,서울특별시 동대문구 장안동 152-17,37.5714068,127.0664052
4141,서울특별시 동대문구 장안동 153-28,37.5710443,127.0666026
4142,서울특별시 동대문구 장안동 161-18,37.5700101,127.0659940
4143,서울특별시 동대문구 장안동 161-21,37.5698302,127.0657052
4144,서울특별시 동대문구 장안동 161-22,37.5696517,127.0657790
4145,서울특별시 동대문구 장안동 162-1,37.5707008,127.0656612
4146,서울특별시 동대문구 장안동 162-2,37.5705662,127.0659048
4147,서울특별시 동대문구 장안동 162-3,37.5704097,127.0654205
4148,서울특별시 동대문구 장안동 162-11,37.5704468,127.0650605
4149,서울특별시 동대문구 장안동 162-12,37.5705739,127.0650959
4150,서울특별시 동대문구 장안동 162-16,37.5708110,127.0653018
4151,서울특별시 동대문구 장안동 162-18,37.5708403,127.0653037
4152,서울특별시 동대문구 장안동 162-24,37.5707963,127.0653401
4153,서울특별시 동대문구 장안동 163-2,37.5705505,127.0660543
4154,서울특별시 동대문구 장안동 163-8,37.5700506,127.0659582
4155,서울특별시 동대문구 장안동 163-22,37.5703259,127.0657289
4156,서울특별시 동대문구 장안동 163-24,37.5705051,127.0658457
4157,서울특별시 동대문구 장안동 163-33,37.5702013,127.0654174
4158,서울특별시 동대문구 장안동 163-36,37.5702289,127.0652633
4159,서울특별시 동대문구 장안동 163-37,37.5704472,127.0654853
4160,서울특별시 동대문구 장안동 163-39,37.5704338,127.0660321
4161,서울특별시 동대문구 장안동 163-47,37.5703385,127.0661485
4162,서울특별시 동대문구 장안동 163-53,37.5701906,127.0655966
4163,서울특별시 동대문구 장안동 163-59,37.5705379,127.0659096
4164,서울특별시 동대문구 장안동 163-65,37.5709259,127.0666227
4165,서울특별시 동대문구 장안동 164-3,37.5700755,127.0647194
4166,서울특별시 동대문구 장안동 164-4,37.5701353,127.0646739
4167,서울특별시 동대문구 장안동 164-5,37.5700162,127.0650850
4168,서울특별시 동대문구 장안동 164-13,37.5703162,127.0649729
4169,서울특별시 동대문구 장안동 165-2,37.5694137,127.0658943
4170,서울특별시 동대문구 장안동 165-5,37.5694249,127.0658554
4171,서울특별시 동대문구 장안동 165-15,37.5695030,127.0656890
4172,서울특별시 동대문구 장안동 165-44,37.5694403,127.0654668
4173,서울특별시 동대문구 장안동 165-45,37.5697870,127.0657981
4174,서울특별시 동대문구 장안동 165-54,37.5699379,127.0655476
4175,서울특별시 동대문구 장안동 165-59,37.5692904,127.0654159
4176,서울특별시 동대문구 장안동 166-3,37.5697306,127.0659056
4177,서울특별시 동대문구 장안동 166-14,37.5692795,127.0658301
4178,서울특별시 동대문구 장안동 166-18,37.5692805,127.0666040
4179,서울특별시 동대문구 장안동 167-15,37.5701222,127.0667545
4180,서울특별시 동대문구 장안동 167-16,37.5701666,127.0667500
4181,서울특별시 동대문구 장안동 168-44,37.5703771,127.0663692
4182,서울특별시 동대문구 장안동 168-58,37.5701010,127.0669212
4183,서울특별시 동대문구 장안동 168-63,37.5700612,127.0670490
4184,서울특별시 동대문구 장안동 169-41,37.5713086,127.0669757
4185,서울특별시 동대문구 장안동 169-53,37.5710537,127.0673792
4186,서울특별시 동대문구 장안동 169-59,37.5709850,127.0673210
4187,서울특별시 동대문구 장안동 169-60,37.5712205,127.0672623
4188,서울특별시 동대문구 장안동 169-61,37.5712549,127.0672834
4189,서울특별시 동대문구 장안동 169-62,37.5714945,127.0673594
4190,서울특별시 동대문구 장안동 169-72,37.5715144,127.0673034
4191,서울특별시 동대문구 장안동 169-73,37.5712640,127.0671661
4192,서울특별시 동대문구 장안동 169-74,37.5713424,127.0677566
4193,서울특별시 동대문구 장안동 183-1,37.5680104,127.0654591
4194,서울특별시 동대문구 장안동 183-19,37.5682760,127.0648635
4195,서울특별시 동대문구 장안동 183-21,37.5682416,127.0655238
4196,서울특별시 동대문구 장안동 183-27,37.5680261,127.0650463
4197,서울특별시 동대문구 장안동 183-29,37.5681825,127.0651801
4198,서울특별시 동대문구 장안동 183-30,37.5680169,127.0648316
4199,서울특별시 동대문구 장안동 184-1,37.5685786,127.0659717
4200,서울특별시 동대문구 장안동 184-2,37.5689453,127.0660998
4201,서울특별시 동대문구 장안동 184-8,37.5688144,127.0660331
4202,서울특별시 동대문구 장안동 184-23,37.5685448,127.0658071
4203,서울특별시 동대문구 장안동 184-28,37.5686215,127.0659563
4204,서울특별시 동대문구 장안동 184-29,37.5686113,127.0659372
4205,서울특별시 동대문구 장안동 184-30,37.5688898,127.0661608
4206,서울특별시 동대문구 장안동 184-34,37.5688626,127.0662072
4207,서울특별시 동대문구 장안동 184-35,37.5688493,127.0662030
4208,서울특별시 동대문구 장안동 185-7,37.5685341,127.0654712
4209,서울특별시 동대문구 장안동 185-29,37.5682036,127.0647180
4210,서울특별시 동대문구 장안동 185-38,37.5691577,127.0657306
4211,서울특별시 동대문구 장안동 185-39,37.5691202,127.0657964
4212,서울특별시 동대문구 장안동 185-40,37.5690631,127.0658950
4213,서울특별시 동대문구 장안동 186-3,37.5692663,127.0653208
4214,서울특별시 동대문구 장안동 186-10,37.5695810,127.0649442
4215,서울특별시 동대문구 장안동 186-17,37.5695402,127.0642509
4216,서울특별시 동대문구 장안동 186-18,37.5690258,127.0644801
4217,서울특별시 동대문구 장안동 186-19,37.5698222,127.0644825
4218,서울특별시 동대문구 장안동 186-20,37.5695687,127.0643444
4219,서울특별시 동대문구 장안동 186-30,37.5692447,127.0645976
4220,서울특별시 동대문구 장안동 186-52,37.5692030,127.0654557
4221,서울특별시 동대문구 장안동 187-0,37.5709124,127.0652821
4222,서울특별시 동대문구 장안동 188-14,37.5690280,127.0638878
4223,서울특별시 동대문구 장안동 188-15,37.5689780,127.0639317
4224,서울특별시 동대문구 장안동 188-20,37.5686417,127.0636944
4225,서울특별시 동대문구 장안동 189-39,37.5689868,127.0644413
4226,서울특별시 동대문구 장안동 189-40,37.5689075,127.0643795
4227,서울특별시 동대문구 장안동 189-41,37.5688368,127.0643268
4228,서울특별시 동대문구 장안동 189-42,37.5687176,127.0650397
4229,서울특별시 동대문구 장안동 190-54,37.5686116,127.0636852
4230,서울특별시 동대문구 장안동 190-56,37.5674294,127.0632493
4231,서울특별시 동대문구 장안동 190-59,37.5679264,127.0635038
4232,서울특별시 동대문구 장안동 190-60,37.5685981,127.0637743
4233,서울특별시 동대문구 장안동 190-61,37.5677438,127.0633652
4234,서울특별시 동대문구 장안동 190-77,37.5677368,127.0633251
4235,서울특별시 동대문구 장안동 190-78,37.5673597,127.0632075
4236,서울특별시 동대문구 장안동 190-81,37.5674543,127.0630925
4237,서울특별시 동대문구 장안동 191-1,37.5680836,127.0645603
4238,서울특별시 동대문구 장안동 192-1,37.5672515,127.0636917
4239,서울특별시 동대문구 장안동 192-43,37.5663211,127.0629219
4240,서울특별시 동대문구 장안동 192-80,37.5671107,127.0639324
4241,서울특별시 동대문구 장안동 192-83,37.5668157,127.0625652
4242,서울특별시 동대문구 장안동 192-84,37.5668247,127.0625247
4243,서울특별시 동대문구 장안동 192-85,37.5668883,127.0625887
4244,서울특별시 동대문구 장안동 192-86,37.5674229,127.0629240
4245,서울특별시 동대문구 장안동 192-87,37.5666678,127.0630829
4246,서울특별시 동대문구 장안동 192-90,37.5666225,127.0628762
4247,서울특별시 동대문구 장안동 192-91,37.5667403,127.0629888
4248,서울특별시 동대문구 장안동 192-93,37.5666121,127.0628651
4249,서울특별시 동대문구 장안동 192-94,37.5669024,127.0637179
4250,서울특별시 동대문구 장안동 192-95,37.5668546,127.0636586
4251,서울특별시 동대문구 장안동 192-96,37.5667749,127.0635604
4252,서울특별시 동대문구 장안동 192-97,37.5666510,127.0634095
4253,서울특별시 동대문구 장안동 192-98,37.5665843,127.0633287
4254,서울특별시 동대문구 장안동 192-99,37.5665626,127.0632996
4255,서울특별시 동대문구 장안동 193-2,37.5676518,127.0644134
4256,서울특별시 동대문구 장안동 194-10,37.5675552,127.0647692
4257,서울특별시 동대문구 장안동 194-44,37.5679396,127.0646410
4258,서울특별시 동대문구 장안동 194-46,37.5677067,127.0644876
4259,서울특별시 동대문구 장안동 194-49,37.5673523,127.0642710
4260,서울특별시 동대문구 장안동 195-1,37.5671464,127.0644358
4261,서울특별시 동대문구 장안동 195-6,37.5669169,127.0642405
4262,서울특별시 동대문구 장안동 195-14,37.5671008,127.0643167
4263,서울특별시 동대문구 장안동 195-15,37.5670293,127.0639844
4264,서울특별시 동대문구 장안동 197-23,37.5661800,127.0637879
4265,서울특별시 동대문구 장안동 197-24,37.5653321,127.0630336
4266,서울특별시 동대문구 장안동 204-4,37.5638856,127.0738006
4267,서울특별시 동대문구 장안동 204-5,37.5634841,127.0735725
4268,서울특별시 동대문구 장안동 204-6,37.5631507,127.0734144
4269,서울특별시 동대문구 장안동 204-9,37.5626762,127.0732542
4270,서울특별시 동대문구 장안동 204-13,37.5606063,127.0718036
4271,서울특별시 동대문구 장안동 204-14,37.5605565,127.0724085
4272,서울특별시 동대문구 장안동 204-15,37.5609475,127.0717267
4273,서울특별시 동대문구 장안동 204-17,37.5600091,127.0723603
4274,서울특별시 동대문구 장안동 204-18,37.5644832,127.0737177
4275,서울특별시 동대문구 장안동 204-19,37.5637725,127.0733603
4276,서울특별시 동대문구 장안동 204-20,37.5631843,127.0731057
4277,서울특별시 동대문구 장안동 204-21,37.5625284,127.0727502
4278,서울특별시 동대문구 장안동 204-22,37.5619839,127.0725494
4279,서울특별시 동대문구 장안동 204-23,37.5614896,127.0723332
4280,서울특별시 동대문구 장안동 204-26,37.5645233,127.0737354
4281,서울특별시 동대문구 장안동 215-25,37.5665480,127.0638897
4282,서울특별시 동대문구 장안동 215-29,37.5667159,127.0639389
4283,서울특별시 동대문구 장안동 215-30,37.5667070,127.0639299
4284,서울특별시 동대문구 장안동 215-35,37.5665588,127.0637725
4285,서울특별시 동대문구 장안동 215-36,37.5665501,127.0637639
4286,서울특별시 동대문구 장안동 215-41,37.5664148,127.0636259
4287,서울특별시 동대문구 장안동 215-42,37.5664107,127.0636100
4288,서울특별시 동대문구 장안동 215-47,37.5663673,127.0634590
4289,서울특별시 동대문구 장안동 215-50,37.5667162,127.0635985
4290,서울특별시 동대문구 장안동 216-12,37.5659729,127.0634244
4291,서울특별시 동대문구 장안동 216-24,37.5661934,127.0633036
4292,서울특별시 동대문구 장안동 216-30,37.5657021,127.0631914
4293,서울특별시 동대문구 장안동 216-31,37.5658608,127.0629259
4294,서울특별시 동대문구 장안동 216-33,37.5660526,127.0626717
4295,서울특별시 동대문구 장안동 216-34,37.5660005,127.0626900
4296,서울특별시 동대문구 장안동 216-35,37.5657703,127.0630775
4297,서울특별시 동대문구 장안동 216-37,37.5662139,127.0636095
4298,서울특별시 동대문구 장안동 216-38,37.5661411,127.0635472
4299,서울특별시 동대문구 장안동 216-40,37.5663224,127.0630689
4300,서울특별시 동대문구 장안동 216-41,37.5656441,127.0633190
4301,서울특별시 동대문구 장안동 216-47,37.5661478,127.0627606
4302,서울특별시 동대문구 장안동 217-1,37.5653346,127.0611314
4303,서울특별시 동대문구 장안동 217-4,37.5657293,127.0616445
4304,서울특별시 동대문구 장안동 217-5,37.5658721,127.0622430
4305,서울특별시 동대문구 장안동 217-6,37.5656518,127.0618703
4306,서울특별시 동대문구 장안동 218-1,37.5658593,127.0628098
4307,서울특별시 동대문구 장안동 218-4,37.5659761,127.0626150
4308,서울특별시 동대문구 장안동 218-25,37.5660140,127.0625126
4309,서울특별시 동대문구 장안동 219-12,37.5655153,127.0622079
4310,서울특별시 동대문구 장안동 220-1,37.5658258,127.0629276
4311,서울특별시 동대문구 장안동 220-15,37.5655439,127.0627075
4312,서울특별시 동대문구 장안동 226-0,37.5641403,127.0600061
4313,서울특별시 동대문구 장안동 237-12,37.5647753,127.0603378
4314,서울특별시 동대문구 장안동 237-15,37.5647357,127.0618636
4315,서울특별시 동대문구 장안동 237-45,37.5646721,127.0601997
4316,서울특별시 동대문구 장안동 237-46,37.5643133,127.0597672
4317,서울특별시 동대문구 장안동 237-47,37.5650460,127.0612862
4318,서울특별시 동대문구 장안동 237-48,37.5646383,127.0621060
4319,서울특별시 동대문구 장안동 239-2,37.5642082,127.0613226
