,지번주소,위도,경도
4587,서울특별시 종로구 원남동 10-2,37.5763049,126.9980934
4588,서울특별시 종로구 원남동 10-4,37.5763413,126.9981181
4589,서울특별시 종로구 원남동 24-9,37.5761973,126.9989952
4590,서울특별시 종로구 원남동 24-14,37.5762525,126.9987819
4591,서울특별시 종로구 원남동 24-15,37.5762626,126.9987833
4592,서울특별시 종로구 원남동 25-1,37.5761520,126.9988466
4593,서울특별시 종로구 원남동 26-2,37.5759041,126.9988448
4594,서울특별시 종로구 원남동 26-5,37.5759084,126.9994324
4595,서울특별시 종로구 원남동 26-7,37.5757225,126.9993403
4596,서울특별시 종로구 원남동 28-4,37.5757607,126.9982889
4597,서울특별시 종로구 원남동 28-5,37.5757306,126.9981551
4598,서울특별시 종로구 원남동 28-14,37.5754158,126.9983006
4599,서울특별시 종로구 원남동 47-2,37.5756980,126.9989110
4600,서울특별시 종로구 원남동 49-5,37.5757717,126.9990217
4601,서울특별시 종로구 원남동 49-7,37.5757678,126.9986919
4602,서울특별시 종로구 원남동 49-15,37.5754913,126.9987644
4603,서울특별시 종로구 원남동 50-1,37.5760696,126.9993001
4604,서울특별시 종로구 원남동 61-1,37.5753596,126.9986485
4605,서울특별시 종로구 원남동 61-2,37.5753361,126.9990421
4606,서울특별시 종로구 원남동 63-1,37.5754048,126.9990437
4607,서울특별시 종로구 원남동 66-3,37.5746622,126.9975719
4608,서울특별시 종로구 원남동 66-15,37.5748761,126.9986121
4609,서울특별시 종로구 원남동 66-16,37.5749243,126.9989542
4610,서울특별시 종로구 원남동 66-23,37.5745994,126.9975773
4611,서울특별시 종로구 원남동 66-35,37.5750648,126.9988464
4612,서울특별시 종로구 원남동 66-36,37.5751017,126.9991212
4613,서울특별시 종로구 원남동 66-40,37.5748646,126.9987764
4614,서울특별시 종로구 원남동 66-41,37.5748610,126.9987924
4615,서울특별시 종로구 원남동 66-48,37.5745228,126.9976057
4616,서울특별시 종로구 원남동 66-70,37.5746390,126.9975828
4617,서울특별시 종로구 원남동 66-76,37.5745055,126.9983573
4618,서울특별시 종로구 원남동 66-77,37.5744592,126.9984367
4619,서울특별시 종로구 원남동 66-79,37.5746578,126.9982974
4620,서울특별시 종로구 원남동 66-80,37.5743494,126.9978516
4621,서울특별시 종로구 원남동 73-2,37.5743386,126.9977324
4622,서울특별시 종로구 원남동 73-6,37.5743323,126.9979504
4623,서울특별시 종로구 원남동 73-14,37.5743516,126.9977516
4624,서울특별시 종로구 원남동 73-15,37.5743516,126.9976936
4625,서울특별시 종로구 원남동 76-1,37.5743803,126.9976174
4626,서울특별시 종로구 원남동 77-2,37.5744665,126.9975803
4627,서울특별시 종로구 원남동 80-0,37.5750487,126.9975451
4628,서울특별시 종로구 원남동 82-1,37.5748463,126.9975499
4629,서울특별시 종로구 원남동 86-2,37.5753391,126.9974741
4630,서울특별시 종로구 원남동 86-4,37.5750911,126.9977107
4631,서울특별시 종로구 원남동 86-7,37.5751022,126.9976662
4632,서울특별시 종로구 원남동 86-10,37.5752076,126.9975038
4633,서울특별시 종로구 원남동 86-13,37.5751007,126.9977629
4634,서울특별시 종로구 원남동 91-1,37.5754579,126.9975003
4635,서울특별시 종로구 원남동 91-2,37.5755032,126.9974468
4636,서울특별시 종로구 원남동 92-1,37.5754821,126.9974803
4637,서울특별시 종로구 원남동 93-1,37.5755667,126.9974815
4638,서울특별시 종로구 원남동 93-3,37.5755283,126.9974832
4639,서울특별시 종로구 원남동 94-1,37.5755677,126.9975046
4640,서울특별시 종로구 원남동 94-2,37.5755223,126.9975037
4641,서울특별시 종로구 원남동 95-1,37.5749795,126.9974046
4642,서울특별시 종로구 원남동 95-2,37.5756051,126.9974550
4643,서울특별시 종로구 원남동 95-3,37.5754079,126.9974870
4644,서울특별시 종로구 원남동 95-4,37.5753835,126.9971647
4645,서울특별시 종로구 원남동 95-5,37.5753076,126.9966560
4646,서울특별시 종로구 원남동 95-6,37.5749906,126.9972279
4647,서울특별시 종로구 원남동 95-7,37.5746101,126.9969583
4648,서울특별시 종로구 원남동 95-8,37.5742867,126.9973365
4649,서울특별시 종로구 원남동 95-15,37.5753907,126.9978835
4650,서울특별시 종로구 원남동 96-1,37.5757603,126.9977960
4651,서울특별시 종로구 원남동 96-3,37.5757451,126.9976345
4652,서울특별시 종로구 원남동 96-5,37.5756680,126.9975276
4653,서울특별시 종로구 원남동 96-6,37.5756986,126.9977991
4654,서울특별시 종로구 원남동 97-2,37.5758907,126.9977763
4655,서울특별시 종로구 원남동 97-7,37.5757721,126.9978292
4656,서울특별시 종로구 원남동 97-14,37.5757680,126.9979018
4657,서울특별시 종로구 원남동 100-1,37.5758906,126.9982080
4658,서울특별시 종로구 원남동 100-2,37.5762867,126.9981355
4659,서울특별시 종로구 원남동 104-1,37.5762096,126.9977821
4660,서울특별시 종로구 원남동 105-1,37.5760398,126.9975782
4661,서울특별시 종로구 원남동 105-7,37.5760494,126.9975434
4662,서울특별시 종로구 원남동 105-8,37.5760825,126.9975354
4663,서울특별시 종로구 원남동 105-9,37.5761324,126.9975278
4664,서울특별시 종로구 원남동 105-10,37.5760757,126.9975856
4665,서울특별시 종로구 원남동 106-3,37.5760275,126.9976233
4666,서울특별시 종로구 원남동 106-4,37.5760050,126.9976597
4667,서울특별시 종로구 원남동 107-1,37.5760120,126.9975927
4668,서울특별시 종로구 원남동 107-3,37.5759954,126.9976248
4669,서울특별시 종로구 원남동 110-1,37.5760242,126.9975398
4670,서울특별시 종로구 원남동 111-1,37.5761171,126.9974813
4671,서울특별시 종로구 원남동 111-2,37.5760781,126.9974163
4672,서울특별시 종로구 원남동 111-4,37.5761319,126.9974283
4673,서울특별시 종로구 원남동 117-2,37.5762328,126.9974362
4674,서울특별시 종로구 원남동 117-3,37.5762092,126.9974602
4675,서울특별시 종로구 원남동 117-4,37.5764076,126.9974515
4676,서울특별시 종로구 원남동 118-2,37.5764451,126.9973462
4677,서울특별시 종로구 원남동 118-3,37.5762835,126.9974072
4678,서울특별시 종로구 원남동 119-3,37.5764914,126.9973870
4679,서울특별시 종로구 원남동 127-6,37.5766887,126.9974090
4680,서울특별시 종로구 원남동 132-3,37.5766755,126.9973614
4681,서울특별시 종로구 원남동 132-4,37.5766496,126.9974163
4682,서울특별시 종로구 원남동 132-5,37.5766341,126.9974186
4683,서울특별시 종로구 원남동 133-2,37.5768091,126.9973549
4684,서울특별시 종로구 원남동 133-3,37.5767493,126.9973771
4685,서울특별시 종로구 원남동 133-4,37.5768319,126.9973791
4686,서울특별시 종로구 원남동 135-2,37.5768787,126.9973114
4687,서울특별시 종로구 원남동 136-2,37.5767977,126.9972852
4688,서울특별시 종로구 원남동 136-4,37.5767915,126.9973214
4689,서울특별시 종로구 원남동 137-2,37.5768552,126.9970747
4690,서울특별시 종로구 원남동 140-1,37.5768204,126.9970351
4691,서울특별시 종로구 원남동 141-3,37.5767727,126.9969875
4692,서울특별시 종로구 원남동 142-1,37.5767450,126.9970104
4693,서울특별시 종로구 원남동 142-4,37.5767492,126.9970917
4694,서울특별시 종로구 원남동 142-5,37.5767541,126.9969469
4695,서울특별시 종로구 원남동 143-4,37.5766859,126.9971060
4696,서울특별시 종로구 원남동 144-1,37.5766211,126.9970495
4697,서울특별시 종로구 원남동 144-3,37.5766156,126.9971322
4698,서울특별시 종로구 원남동 144-4,37.5766246,126.9971182
4699,서울특별시 종로구 원남동 145-4,37.5765655,126.9971274
4700,서울특별시 종로구 원남동 146-1,37.5765218,126.9970361
4701,서울특별시 종로구 원남동 146-2,37.5764385,126.9971356
4702,서울특별시 종로구 원남동 146-3,37.5765239,126.9969963
4703,서울특별시 종로구 원남동 146-4,37.5764809,126.9970502
4704,서울특별시 종로구 원남동 146-5,37.5764770,126.9969836
4705,서울특별시 종로구 원남동 147-1,37.5764383,126.9971001
4706,서울특별시 종로구 원남동 148-0,37.5764002,126.9970392
4707,서울특별시 종로구 원남동 149-1,37.5764547,126.9968392
4708,서울특별시 종로구 원남동 149-2,37.5762310,126.9962781
4709,서울특별시 종로구 원남동 149-3,37.5763420,126.9963406
4710,서울특별시 종로구 원남동 149-4,37.5764109,126.9967268
4711,서울특별시 종로구 원남동 149-5,37.5763781,126.9965974
4712,서울특별시 종로구 원남동 149-6,37.5763558,126.9964560
4713,서울특별시 종로구 원남동 149-11,37.5763956,126.9969755
4714,서울특별시 종로구 원남동 149-12,37.5764026,126.9968985
4715,서울특별시 종로구 원남동 149-13,37.5763326,126.9963440
4716,서울특별시 종로구 원남동 149-14,37.5763395,126.9967583
4717,서울특별시 종로구 원남동 149-15,37.5763082,126.9966293
4718,서울특별시 종로구 원남동 149-16,37.5763004,126.9964922
4719,서울특별시 종로구 원남동 150-3,37.5759467,126.9961040
4720,서울특별시 종로구 원남동 151-8,37.5762149,126.9965198
4721,서울특별시 종로구 원남동 151-9,37.5760224,126.9968514
4722,서울특별시 종로구 원남동 151-12,37.5758745,126.9962229
4723,서울특별시 종로구 원남동 151-14,37.5760259,126.9964162
4724,서울특별시 종로구 원남동 151-16,37.5760228,126.9964533
4725,서울특별시 종로구 원남동 152-0,37.5761582,126.9968588
4726,서울특별시 종로구 원남동 152-2,37.5763138,126.9972533
4727,서울특별시 종로구 원남동 152-5,37.5769317,126.9974403
4728,서울특별시 종로구 원남동 152-6,37.5767440,126.9974711
4729,서울특별시 종로구 원남동 152-7,37.5762876,126.9977598
4730,서울특별시 종로구 원남동 152-9,37.5767315,126.9974017
4731,서울특별시 종로구 원남동 152-10,37.5769300,126.9973552
4732,서울특별시 종로구 원남동 152-13,37.5770443,126.9969980
4733,서울특별시 종로구 원남동 152-14,37.5766269,126.9969546
4734,서울특별시 종로구 원남동 166-0,37.5758972,126.9969688
4735,서울특별시 종로구 원남동 166-3,37.5757911,126.9970275
4736,서울특별시 종로구 원남동 179-4,37.5757663,126.9970587
4737,서울특별시 종로구 원남동 179-5,37.5757263,126.9971012
4738,서울특별시 종로구 원남동 180-2,37.5756395,126.9971875
4739,서울특별시 종로구 원남동 180-5,37.5756799,126.9971406
4740,서울특별시 종로구 원남동 181-4,37.5755931,126.9972123
4741,서울특별시 종로구 원남동 183-4,37.5755010,126.9970023
4742,서울특별시 종로구 원남동 194-1,37.5755287,126.9960765
4743,서울특별시 종로구 원남동 194-2,37.5755966,126.9965620
4744,서울특별시 종로구 원남동 198-1,37.5759550,126.9963429
4745,서울특별시 종로구 원남동 208-3,37.5758283,126.9958284
4746,서울특별시 종로구 원남동 210-4,37.5758402,126.9957980
4747,서울특별시 종로구 원남동 210-5,37.5756845,126.9958216
4748,서울특별시 종로구 원남동 212-5,37.5755150,126.9958374
4749,서울특별시 종로구 원남동 214-3,37.5752627,126.9960343
4750,서울특별시 종로구 원남동 214-7,37.5753602,126.9958966
4751,서울특별시 종로구 원남동 214-9,37.5753036,126.9959236
4752,서울특별시 종로구 원남동 214-11,37.5753408,126.9960943
4753,서울특별시 종로구 원남동 214-13,37.5753102,126.9958857
4754,서울특별시 종로구 원남동 214-15,37.5752278,126.9959210
4755,서울특별시 종로구 원남동 225-8,37.5751974,126.9961358
4756,서울특별시 종로구 원남동 225-12,37.5748711,126.9961304
4757,서울특별시 종로구 원남동 243-8,37.5746673,126.9967262
4758,서울특별시 종로구 원남동 243-16,37.5745916,126.9964307
4759,서울특별시 종로구 원남동 243-19,37.5744589,126.9962819
4760,서울특별시 종로구 원남동 243-21,37.5744599,126.9963059
4761,서울특별시 종로구 원남동 244-5,37.5749873,126.9968349
4762,서울특별시 종로구 원남동 262-5,37.5742481,126.9963507
4763,서울특별시 종로구 원남동 264-1,37.5748211,126.9961529
4764,서울특별시 종로구 원남동 283-2,37.5742981,126.9973952
4765,서울특별시 종로구 연지동 1-0,37.5759456,127.0011292
4766,서울특별시 종로구 연지동 1-3,37.5760341,127.0011239
4767,서울특별시 종로구 연지동 1-4,37.5759698,127.0005265
4768,서울특별시 종로구 연지동 1-5,37.5758680,126.9995883
4769,서울특별시 종로구 연지동 1-6,37.5757980,126.9996433
4770,서울특별시 종로구 연지동 1-14,37.5758748,127.0004732
4771,서울특별시 종로구 연지동 1-26,37.5758552,126.9994246
4772,서울특별시 종로구 연지동 1-27,37.5760363,127.0005357
4773,서울특별시 종로구 연지동 1-28,37.5756022,126.9993135
4774,서울특별시 종로구 연지동 1-35,37.5748481,127.0005424
4775,서울특별시 종로구 연지동 1-41,37.5749965,127.0013610
4776,서울특별시 종로구 연지동 1-42,37.5757247,126.9993625
4777,서울특별시 종로구 연지동 3-5,37.5753096,126.9990623
4778,서울특별시 종로구 연지동 3-6,37.5753362,126.9990542
4779,서울특별시 종로구 연지동 4-9,37.5752017,126.9990847
4780,서울특별시 종로구 연지동 4-13,37.5750255,126.9992783
4781,서울특별시 종로구 연지동 5-4,37.5748555,126.9992424
4782,서울특별시 종로구 연지동 24-1,37.5746514,126.9995804
4783,서울특별시 종로구 연지동 30-1,37.5744946,126.9991735
4784,서울특별시 종로구 연지동 39-1,37.5743772,126.9988975
4785,서울특별시 종로구 연지동 44-3,37.5743015,126.9987125
4786,서울특별시 종로구 연지동 45-1,37.5742583,126.9986043
4787,서울특별시 종로구 연지동 46-3,37.5743729,126.9984826
4788,서울특별시 종로구 연지동 47-4,37.5744727,126.9983741
4789,서울특별시 종로구 연지동 47-5,37.5744008,126.9984144
4790,서울특별시 종로구 연지동 50-1,37.5741653,126.9983110
4791,서울특별시 종로구 연지동 51-3,37.5741618,126.9983261
4792,서울특별시 종로구 연지동 54-2,37.5742840,126.9979780
4793,서울특별시 종로구 연지동 55-2,37.5741588,126.9979866
4794,서울특별시 종로구 연지동 58-2,37.5740440,126.9980735
4795,서울특별시 종로구 연지동 59-1,37.5740786,126.9981904
4796,서울특별시 종로구 연지동 70-1,37.5736959,126.9981584
4797,서울특별시 종로구 연지동 74-7,37.5738553,126.9984945
4798,서울특별시 종로구 연지동 74-11,37.5736866,126.9985167
4799,서울특별시 종로구 연지동 74-13,37.5734489,126.9986336
4800,서울특별시 종로구 연지동 75-1,37.5734377,126.9984642
4801,서울특별시 종로구 연지동 82-1,37.5741221,126.9985789
4802,서울특별시 종로구 연지동 94-2,37.5734564,126.9987429
4803,서울특별시 종로구 연지동 94-3,37.5735056,126.9985901
4804,서울특별시 종로구 연지동 94-4,37.5734484,126.9986031
4805,서울특별시 종로구 연지동 99-1,37.5737292,126.9994611
4806,서울특별시 종로구 연지동 100-8,37.5737528,126.9990151
