,지번주소,위도,경도
1876,서울특별시 노원구 상계동 197-7,37.6561166,127.0718307
1877,서울특별시 노원구 상계동 197-14,37.6513898,127.0691492
1878,서울특별시 노원구 상계동 197-15,37.6511336,127.0688788
1879,서울특별시 노원구 상계동 197-25,37.6515900,127.0694573
1880,서울특별시 노원구 상계동 197-38,37.6537037,127.0714240
1881,서울특별시 노원구 상계동 197-39,37.6537184,127.0715615
1882,서울특별시 노원구 상계동 197-40,37.6542409,127.0717585
1883,서울특별시 노원구 상계동 197-41,37.6542635,127.0718628
1884,서울특별시 노원구 상계동 197-42,37.6543426,127.0718529
1885,서울특별시 노원구 상계동 197-43,37.6544702,127.0718415
1886,서울특별시 노원구 상계동 197-45,37.6547764,127.0716576
1887,서울특별시 노원구 상계동 197-50,37.6552085,127.0720257
1888,서울특별시 노원구 상계동 197-51,37.6550286,127.0718998
1889,서울특별시 노원구 상계동 197-52,37.6557383,127.0719605
1890,서울특별시 노원구 상계동 197-53,37.6548955,127.0714306
1891,서울특별시 노원구 상계동 197-54,37.6534540,127.0709961
1892,서울특별시 노원구 상계동 197-55,37.6532674,127.0711404
1893,서울특별시 노원구 상계동 197-56,37.6539381,127.0714842
1894,서울특별시 노원구 상계동 197-57,37.6542519,127.0716787
1895,서울특별시 노원구 상계동 197-58,37.6545710,127.0717419
1896,서울특별시 노원구 상계동 197-59,37.6550824,127.0717918
1897,서울특별시 노원구 상계동 198-53,37.6530517,127.0701475
1898,서울특별시 노원구 상계동 198-55,37.6531311,127.0708892
1899,서울특별시 노원구 상계동 205-1,37.6480242,127.0646103
1900,서울특별시 노원구 상계동 205-4,37.6485956,127.0642291
1901,서울특별시 노원구 상계동 205-8,37.6486477,127.0650224
1902,서울특별시 노원구 상계동 205-9,37.6466683,127.0632513
1903,서울특별시 노원구 상계동 205-18,37.6472872,127.0638452
1904,서울특별시 노원구 상계동 225-1,37.6501626,127.0675245
1905,서울특별시 노원구 상계동 225-2,37.6499834,127.0668254
1906,서울특별시 노원구 상계동 225-5,37.6510083,127.0687014
1907,서울특별시 노원구 상계동 261-0,37.6511755,127.0685737
1908,서울특별시 노원구 상계동 262-0,37.6520474,127.0683596
1909,서울특별시 노원구 상계동 262-1,37.6518281,127.0685230
1910,서울특별시 노원구 상계동 262-2,37.6519715,127.0682199
1911,서울특별시 노원구 상계동 262-3,37.6530124,127.0682780
1912,서울특별시 노원구 상계동 262-4,37.6509502,127.0685171
1913,서울특별시 노원구 상계동 267-6,37.6529901,127.0679554
1914,서울특별시 노원구 상계동 270-4,37.6528477,127.0681516
1915,서울특별시 노원구 상계동 292-13,37.6552510,127.0640907
1916,서울특별시 노원구 상계동 292-14,37.6553695,127.0633892
1917,서울특별시 노원구 상계동 301-7,37.6541289,127.0676055
1918,서울특별시 노원구 상계동 301-17,37.6538313,127.0679274
1919,서울특별시 노원구 상계동 317-5,37.6534376,127.0677977
1920,서울특별시 노원구 상계동 319-1,37.6534827,127.0681932
1921,서울특별시 노원구 상계동 319-6,37.6544457,127.0674998
1922,서울특별시 노원구 상계동 319-10,37.6535789,127.0681766
1923,서울특별시 노원구 상계동 320-27,37.6550270,127.0696186
1924,서울특별시 노원구 상계동 320-49,37.6552643,127.0695888
1925,서울특별시 노원구 상계동 320-76,37.6550860,127.0695586
1926,서울특별시 노원구 상계동 320-78,37.6545698,127.0697798
1927,서울특별시 노원구 상계동 320-82,37.6541757,127.0685611
1928,서울특별시 노원구 상계동 321-3,37.6549460,127.0673579
1929,서울특별시 노원구 상계동 321-65,37.6555621,127.0692073
1930,서울특별시 노원구 상계동 321-75,37.6557539,127.0696211
1931,서울특별시 노원구 상계동 321-78,37.6557038,127.0688224
1932,서울특별시 노원구 상계동 321-97,37.6554298,127.0672029
1933,서울특별시 노원구 상계동 321-106,37.6543916,127.0675897
1934,서울특별시 노원구 상계동 321-108,37.6545669,127.0675159
1935,서울특별시 노원구 상계동 321-109,37.6555644,127.0679878
1936,서울특별시 노원구 상계동 321-141,37.6546581,127.0675460
1937,서울특별시 노원구 상계동 321-143,37.6546332,127.0675701
1938,서울특별시 노원구 상계동 321-145,37.6556238,127.0681938
1939,서울특별시 노원구 상계동 321-148,37.6557530,127.0685298
1940,서울특별시 노원구 상계동 321-149,37.6557722,127.0686678
1941,서울특별시 노원구 상계동 322-23,37.6561648,127.0680005
1942,서울특별시 노원구 상계동 322-25,37.6558186,127.0680738
1943,서울특별시 노원구 상계동 322-36,37.6563495,127.0674177
1944,서울특별시 노원구 상계동 322-44,37.6559256,127.0670501
1945,서울특별시 노원구 상계동 322-45,37.6564735,127.0672978
1946,서울특별시 노원구 상계동 322-46,37.6567225,127.0679129
1947,서울특별시 노원구 상계동 322-48,37.6563805,127.0688435
1948,서울특별시 노원구 상계동 322-52,37.6568029,127.0679529
1949,서울특별시 노원구 상계동 323-18,37.6553225,127.0648484
1950,서울특별시 노원구 상계동 324-3,37.6559664,127.0653706
1951,서울특별시 노원구 상계동 326-6,37.6558588,127.0648693
1952,서울특별시 노원구 상계동 326-10,37.6560984,127.0647474
1953,서울특별시 노원구 상계동 327-3,37.6556981,127.0641241
1954,서울특별시 노원구 상계동 329-10,37.6553465,127.0644196
1955,서울특별시 노원구 상계동 330-5,37.6556148,127.0671460
1956,서울특별시 노원구 상계동 330-24,37.6552529,127.0642169
1957,서울특별시 노원구 상계동 334-1,37.6562261,127.0631633
1958,서울특별시 노원구 상계동 335-1,37.6563389,127.0660160
1959,서울특별시 노원구 상계동 335-4,37.6563955,127.0636190
1960,서울특별시 노원구 상계동 335-6,37.6561094,127.0632437
1961,서울특별시 노원구 상계동 335-7,37.6566232,127.0631590
1962,서울특별시 노원구 상계동 335-8,37.6563104,127.0631860
1963,서울특별시 노원구 상계동 335-12,37.6567397,127.0656686
1964,서울특별시 노원구 상계동 335-19,37.6553662,127.0644283
1965,서울특별시 노원구 상계동 335-24,37.6562549,127.0663152
1966,서울특별시 노원구 상계동 335-25,37.6562432,127.0661142
1967,서울특별시 노원구 상계동 335-26,37.6566601,127.0658259
1968,서울특별시 노원구 상계동 335-29,37.6560183,127.0632896
1969,서울특별시 노원구 상계동 335-30,37.6563390,127.0651340
1970,서울특별시 노원구 상계동 335-32,37.6565068,127.0642958
1971,서울특별시 노원구 상계동 335-33,37.6566708,127.0640752
1972,서울특별시 노원구 상계동 337-4,37.6565998,127.0634463
1973,서울특별시 노원구 상계동 338-11,37.6565975,127.0639525
1974,서울특별시 노원구 상계동 339-12,37.6563229,127.0639564
1975,서울특별시 노원구 상계동 340-20,37.6560334,127.0639964
1976,서울특별시 노원구 상계동 341-21,37.6562848,127.0650324
1977,서울특별시 노원구 상계동 341-29,37.6562112,127.0641927
1978,서울특별시 노원구 상계동 341-41,37.6561332,127.0647975
1979,서울특별시 노원구 상계동 343-0,37.6565630,127.0642290
1980,서울특별시 노원구 상계동 348-5,37.6566432,127.0648536
1981,서울특별시 노원구 상계동 348-20,37.6564550,127.0650034
1982,서울특별시 노원구 상계동 348-21,37.6566725,127.0654331
1983,서울특별시 노원구 상계동 348-31,37.6562963,127.0652756
1984,서울특별시 노원구 상계동 348-33,37.6562603,127.0654131
1985,서울특별시 노원구 상계동 348-34,37.6565225,127.0649656
1986,서울특별시 노원구 상계동 349-17,37.6568162,127.0646726
1987,서울특별시 노원구 상계동 349-41,37.6574565,127.0650992
1988,서울특별시 노원구 상계동 349-49,37.6568161,127.0651143
1989,서울특별시 노원구 상계동 349-50,37.6567975,127.0655117
1990,서울특별시 노원구 상계동 349-54,37.6572295,127.0649418
1991,서울특별시 노원구 상계동 349-67,37.6569443,127.0654786
1992,서울특별시 노원구 상계동 351-1,37.6569273,127.0641036
1993,서울특별시 노원구 상계동 354-7,37.6567239,127.0634026
1994,서울특별시 노원구 상계동 354-8,37.6567464,127.0633064
1995,서울특별시 노원구 상계동 354-9,37.6569259,127.0632270
1996,서울특별시 노원구 상계동 358-14,37.6577645,127.0632643
1997,서울특별시 노원구 상계동 358-24,37.6580389,127.0628981
1998,서울특별시 노원구 상계동 358-26,37.6579538,127.0627801
1999,서울특별시 노원구 상계동 358-27,37.6574209,127.0624452
2000,서울특별시 노원구 상계동 358-29,37.6576341,127.0624683
2001,서울특별시 노원구 상계동 358-32,37.6574934,127.0623062
2002,서울특별시 노원구 상계동 358-37,37.6580972,127.0630829
2003,서울특별시 노원구 상계동 358-39,37.6579029,127.0631907
2004,서울특별시 노원구 상계동 358-40,37.6580684,127.0629571
2005,서울특별시 노원구 상계동 358-41,37.6580367,127.0629243
2006,서울특별시 노원구 상계동 358-42,37.6579976,127.0628524
2007,서울특별시 노원구 상계동 359-2,37.6585288,127.0620788
2008,서울특별시 노원구 상계동 359-3,37.6584992,127.0625806
2009,서울특별시 노원구 상계동 359-4,37.6584133,127.0635276
2010,서울특별시 노원구 상계동 359-6,37.6580798,127.0628466
2011,서울특별시 노원구 상계동 363-1,37.6586200,127.0641274
2012,서울특별시 노원구 상계동 363-4,37.6583067,127.0644592
2013,서울특별시 노원구 상계동 363-9,37.6576216,127.0647994
2014,서울특별시 노원구 상계동 363-14,37.6587333,127.0640694
2015,서울특별시 노원구 상계동 363-15,37.6586817,127.0640431
2016,서울특별시 노원구 상계동 364-1,37.6580486,127.0657328
2017,서울특별시 노원구 상계동 364-5,37.6586378,127.0645219
2018,서울특별시 노원구 상계동 364-19,37.6584798,127.0646908
2019,서울특별시 노원구 상계동 364-31,37.6585769,127.0643964
2020,서울특별시 노원구 상계동 364-34,37.6575710,127.0655190
2021,서울특별시 노원구 상계동 364-35,37.6586605,127.0646485
2022,서울특별시 노원구 상계동 364-37,37.6584277,127.0644893
2023,서울특별시 노원구 상계동 365-4,37.6584237,127.0658670
2024,서울특별시 노원구 상계동 366-9,37.6578805,127.0661304
2025,서울특별시 노원구 상계동 366-12,37.6568737,127.0657452
2026,서울특별시 노원구 상계동 366-23,37.6574116,127.0659265
2027,서울특별시 노원구 상계동 367-1,37.6573189,127.0663511
2028,서울특별시 노원구 상계동 367-13,37.6573869,127.0659534
2029,서울특별시 노원구 상계동 368-10,37.6570976,127.0661821
2030,서울특별시 노원구 상계동 369-1,37.6575928,127.0664142
2031,서울특별시 노원구 상계동 370-1,37.6579541,127.0666988
2032,서울특별시 노원구 상계동 370-15,37.6577207,127.0665874
2033,서울특별시 노원구 상계동 370-27,37.6576176,127.0664029
2034,서울특별시 노원구 상계동 370-31,37.6579104,127.0661775
2035,서울특별시 노원구 상계동 371-3,37.6573126,127.0666512
2036,서울특별시 노원구 상계동 371-12,37.6572870,127.0669162
2037,서울특별시 노원구 상계동 372-0,37.6566577,127.0667594
2038,서울특별시 노원구 상계동 372-1,37.6562685,127.0665701
2039,서울특별시 노원구 상계동 372-2,37.6574840,127.0671579
2040,서울특별시 노원구 상계동 372-4,37.6570824,127.0666352
2041,서울특별시 노원구 상계동 372-6,37.6571189,127.0669730
2042,서울특별시 노원구 상계동 372-7,37.6571600,127.0670368
2043,서울특별시 노원구 상계동 372-11,37.6572441,127.0665563
2044,서울특별시 노원구 상계동 372-12,37.6569801,127.0664461
2045,서울특별시 노원구 상계동 372-18,37.6570310,127.0668570
2046,서울특별시 노원구 상계동 372-20,37.6562952,127.0669696
2047,서울특별시 노원구 상계동 372-21,37.6565533,127.0674511
2048,서울특별시 노원구 상계동 372-22,37.6567308,127.0677930
2049,서울특별시 노원구 상계동 372-23,37.6567564,127.0678497
2050,서울특별시 노원구 상계동 373-39,37.6573102,127.0672441
2051,서울특별시 노원구 상계동 373-50,37.6563171,127.0670957
2052,서울특별시 노원구 상계동 373-56,37.6572923,127.0672479
2053,서울특별시 노원구 상계동 373-59,37.6573970,127.0674028
2054,서울특별시 노원구 상계동 373-80,37.6571071,127.0676909
2055,서울특별시 노원구 상계동 380-1,37.6570438,127.0682409
2056,서울특별시 노원구 상계동 380-3,37.6573577,127.0684776
2057,서울특별시 노원구 상계동 381-3,37.6580608,127.0685711
2058,서울특별시 노원구 상계동 381-29,37.6578249,127.0680840
2059,서울특별시 노원구 상계동 381-51,37.6581068,127.0690328
2060,서울특별시 노원구 상계동 381-54,37.6580308,127.0682715
2061,서울특별시 노원구 상계동 386-3,37.6579921,127.0676093
2062,서울특별시 노원구 상계동 386-14,37.6575489,127.0675285
2063,서울특별시 노원구 상계동 386-15,37.6574828,127.0676599
2064,서울특별시 노원구 상계동 387-105,37.6570818,127.0703541
2065,서울특별시 노원구 상계동 387-131,37.6568708,127.0704714
2066,서울특별시 노원구 상계동 387-136,37.6565462,127.0700819
2067,서울특별시 노원구 상계동 387-138,37.6563278,127.0701840
2068,서울특별시 노원구 상계동 387-141,37.6586051,127.0711875
2069,서울특별시 노원구 상계동 387-142,37.6568739,127.0701386
2070,서울특별시 노원구 상계동 387-143,37.6567547,127.0702794
2071,서울특별시 노원구 상계동 387-144,37.6567196,127.0703213
2072,서울특별시 노원구 상계동 387-147,37.6566032,127.0705355
2073,서울특별시 노원구 상계동 387-148,37.6566870,127.0702164
2074,서울특별시 노원구 상계동 387-149,37.6566501,127.0702570
2075,서울특별시 노원구 상계동 387-150,37.6565307,127.0703977
2076,서울특별시 노원구 상계동 387-151,37.6563414,127.0698385
