,지번주소,위도,경도
1538,서울특별시 중랑구 망우동 490-18,37.5982987,127.0954655
1539,서울특별시 중랑구 망우동 490-24,37.5986225,127.0971192
1540,서울특별시 중랑구 망우동 491-7,37.5981206,127.0973442
1541,서울특별시 중랑구 망우동 491-16,37.5979760,127.0968399
1542,서울특별시 중랑구 망우동 491-40,37.5979433,127.0963523
1543,서울특별시 중랑구 망우동 491-61,37.5977744,127.0960471
1544,서울특별시 중랑구 망우동 491-62,37.5978517,127.0962014
1545,서울특별시 중랑구 망우동 491-63,37.5977585,127.0960003
1546,서울특별시 중랑구 망우동 491-66,37.5981431,127.0975130
1547,서울특별시 중랑구 망우동 492-13,37.5974757,127.0974356
1548,서울특별시 중랑구 망우동 492-25,37.5976598,127.0969660
1549,서울특별시 중랑구 망우동 493-11,37.5969740,127.0972653
1550,서울특별시 중랑구 망우동 493-22,37.5970760,127.0969737
1551,서울특별시 중랑구 망우동 493-34,37.5970862,127.0964131
1552,서울특별시 중랑구 망우동 493-44,37.5973790,127.0964671
1553,서울특별시 중랑구 망우동 493-49,37.5970993,127.0965492
1554,서울특별시 중랑구 망우동 493-52,37.5973640,127.0967707
1555,서울특별시 중랑구 망우동 493-53,37.5972521,127.0967105
1556,서울특별시 중랑구 망우동 494-7,37.5973767,127.0961173
1557,서울특별시 중랑구 망우동 494-16,37.5975970,127.0957606
1558,서울특별시 중랑구 망우동 494-23,37.5974109,127.0956624
1559,서울특별시 중랑구 망우동 494-29,37.5977155,127.0958418
1560,서울특별시 중랑구 망우동 495-1,37.5980344,127.0949072
1561,서울특별시 중랑구 망우동 495-2,37.5976447,127.0948258
1562,서울특별시 중랑구 망우동 500-3,37.5933772,127.0942059
1563,서울특별시 중랑구 망우동 506-10,37.5956954,127.0936491
1564,서울특별시 중랑구 망우동 506-27,37.5958787,127.0940475
1565,서울특별시 중랑구 망우동 508-9,37.5967253,127.0942672
1566,서울특별시 중랑구 망우동 508-25,37.5961239,127.0947010
1567,서울특별시 중랑구 망우동 508-31,37.5962375,127.0944409
1568,서울특별시 중랑구 망우동 508-38,37.5959592,127.0945517
1569,서울특별시 중랑구 망우동 508-54,37.5968673,127.0946137
1570,서울특별시 중랑구 망우동 508-59,37.5963911,127.0948120
1571,서울특별시 중랑구 망우동 508-61,37.5963742,127.0946579
1572,서울특별시 중랑구 망우동 508-63,37.5959620,127.0946806
1573,서울특별시 중랑구 망우동 508-64,37.5967281,127.0940406
1574,서울특별시 중랑구 망우동 509-53,37.5966777,127.0953498
1575,서울특별시 중랑구 망우동 509-70,37.5969668,127.0956763
1576,서울특별시 중랑구 망우동 509-94,37.5966615,127.0950202
1577,서울특별시 중랑구 망우동 509-100,37.5970008,127.0952019
1578,서울특별시 중랑구 망우동 512-3,37.5965307,127.0965243
1579,서울특별시 중랑구 망우동 512-8,37.5966550,127.0964340
1580,서울특별시 중랑구 망우동 512-21,37.5967010,127.0961638
1581,서울특별시 중랑구 망우동 512-42,37.5964114,127.0968206
1582,서울특별시 중랑구 망우동 512-58,37.5962860,127.0961747
1583,서울특별시 중랑구 망우동 513-10,37.5958976,127.0969431
1584,서울특별시 중랑구 망우동 513-21,37.5951552,127.0963051
1585,서울특별시 중랑구 망우동 513-28,37.5958661,127.0969310
1586,서울특별시 중랑구 망우동 513-65,37.5953490,127.0965934
1587,서울특별시 중랑구 망우동 513-69,37.5955756,127.0970359
1588,서울특별시 중랑구 망우동 513-70,37.5955025,127.0970600
1589,서울특별시 중랑구 망우동 513-71,37.5951760,127.0963084
1590,서울특별시 중랑구 망우동 513-72,37.5952788,127.0961864
1591,서울특별시 중랑구 망우동 514-9,37.5953150,127.0954151
1592,서울특별시 중랑구 망우동 514-21,37.5952611,127.0958280
1593,서울특별시 중랑구 망우동 514-26,37.5956374,127.0958561
1594,서울특별시 중랑구 망우동 514-69,37.5951058,127.0956293
1595,서울특별시 중랑구 망우동 514-72,37.5954863,127.0955106
1596,서울특별시 중랑구 망우동 514-76,37.5950118,127.0952530
1597,서울특별시 중랑구 망우동 514-85,37.5956886,127.0960377
1598,서울특별시 중랑구 망우동 514-88,37.5958178,127.0962188
1599,서울특별시 중랑구 망우동 514-99,37.5953923,127.0954914
1600,서울특별시 중랑구 망우동 514-106,37.5957715,127.0956734
1601,서울특별시 중랑구 망우동 514-109,37.5957085,127.0953829
1602,서울특별시 중랑구 망우동 514-110,37.5952508,127.0953421
1603,서울특별시 중랑구 망우동 514-111,37.5958014,127.0956344
1604,서울특별시 중랑구 망우동 514-112,37.5957490,127.0953989
1605,서울특별시 중랑구 망우동 514-113,37.5956630,127.0958633
1606,서울특별시 중랑구 망우동 514-114,37.5953149,127.0954448
1607,서울특별시 중랑구 망우동 515-19,37.5952216,127.0943326
1608,서울특별시 중랑구 망우동 515-24,37.5951021,127.0950014
1609,서울특별시 중랑구 망우동 515-32,37.5949793,127.0943632
1610,서울특별시 중랑구 망우동 515-38,37.5948437,127.0949281
1611,서울특별시 중랑구 망우동 515-49,37.5955311,127.0947247
1612,서울특별시 중랑구 망우동 515-52,37.5950217,127.0945959
1613,서울특별시 중랑구 망우동 516-5,37.5949472,127.0938756
1614,서울특별시 중랑구 망우동 516-16,37.5952068,127.0938553
1615,서울특별시 중랑구 망우동 516-45,37.5949252,127.0935676
1616,서울특별시 중랑구 망우동 516-46,37.5946252,127.0939031
1617,서울특별시 중랑구 망우동 516-55,37.5951694,127.0935435
1618,서울특별시 중랑구 망우동 516-61,37.5947196,127.0938746
1619,서울특별시 중랑구 망우동 517-5,37.5943302,127.0949589
1620,서울특별시 중랑구 망우동 517-10,37.5942778,127.0947142
1621,서울특별시 중랑구 망우동 517-17,37.5942105,127.0944937
1622,서울특별시 중랑구 망우동 517-31,37.5940212,127.0940745
1623,서울특별시 중랑구 망우동 518-12,37.5945867,127.0966960
1624,서울특별시 중랑구 망우동 518-21,37.5945221,127.0964031
1625,서울특별시 중랑구 망우동 518-30,37.5943824,127.0961596
1626,서울특별시 중랑구 망우동 518-42,37.5942295,127.0957021
1627,서울특별시 중랑구 망우동 519-0,37.5933414,127.0965360
1628,서울특별시 중랑구 망우동 520-16,37.5919850,127.0964329
1629,서울특별시 중랑구 망우동 520-28,37.5920756,127.0961767
1630,서울특별시 중랑구 망우동 520-36,37.5921686,127.0959200
1631,서울특별시 중랑구 망우동 520-47,37.5921968,127.0956264
1632,서울특별시 중랑구 망우동 520-52,37.5923311,127.0955698
1633,서울특별시 중랑구 망우동 520-53,37.5922696,127.0962604
1634,서울특별시 중랑구 망우동 520-54,37.5922729,127.0963104
1635,서울특별시 중랑구 망우동 520-55,37.5922729,127.0963104
1636,서울특별시 중랑구 망우동 521-16,37.5925248,127.0949564
1637,서울특별시 중랑구 망우동 521-30,37.5927146,127.0951686
1638,서울특별시 중랑구 망우동 521-38,37.5926402,127.0954992
1639,서울특별시 중랑구 망우동 521-47,37.5929471,127.0954929
1640,서울특별시 중랑구 망우동 522-11,37.5924850,127.0943585
1641,서울특별시 중랑구 망우동 522-22,37.5924338,127.0940685
1642,서울특별시 중랑구 망우동 522-31,37.5923323,127.0938153
1643,서울특별시 중랑구 망우동 522-40,37.5924612,127.0943810
1644,서울특별시 중랑구 망우동 523-19,37.5918079,127.0938829
1645,서울특별시 중랑구 망우동 523-40,37.5913266,127.0939356
1646,서울특별시 중랑구 망우동 523-58,37.5908977,127.0939784
1647,서울특별시 중랑구 망우동 524-5,37.5916868,127.0944752
1648,서울특별시 중랑구 망우동 524-19,37.5919988,127.0944484
1649,서울특별시 중랑구 망우동 524-47,37.5911603,127.0945312
1650,서울특별시 중랑구 망우동 525-8,37.5901257,127.0944137
1651,서울특별시 중랑구 망우동 525-14,37.5900869,127.0942754
1652,서울특별시 중랑구 망우동 525-20,37.5902243,127.0946732
1653,서울특별시 중랑구 망우동 525-27,37.5904682,127.0946002
1654,서울특별시 중랑구 망우동 525-29,37.5904311,127.0944329
1655,서울특별시 중랑구 망우동 525-35,37.5903477,127.0938664
1656,서울특별시 중랑구 망우동 525-37,37.5904107,127.0941410
1657,서울특별시 중랑구 망우동 525-41,37.5903502,127.0946125
1658,서울특별시 중랑구 망우동 526-10,37.5906501,127.0960129
1659,서울특별시 중랑구 망우동 526-20,37.5907446,127.0956668
1660,서울특별시 중랑구 망우동 526-27,37.5904574,127.0951438
1661,서울특별시 중랑구 망우동 526-42,37.5905469,127.0954152
1662,서울특별시 중랑구 망우동 526-123,37.5908320,127.0959692
1663,서울특별시 중랑구 망우동 529-11,37.5910360,127.0957798
1664,서울특별시 중랑구 망우동 529-19,37.5910467,127.0955150
1665,서울특별시 중랑구 망우동 529-20,37.5909966,127.0955170
1666,서울특별시 중랑구 망우동 529-36,37.5920513,127.0950315
1667,서울특별시 중랑구 망우동 529-47,37.5911319,127.0960544
1668,서울특별시 중랑구 망우동 529-113,37.5914729,127.0955341
1669,서울특별시 중랑구 망우동 529-118,37.5909693,127.0949585
1670,서울특별시 중랑구 망우동 529-120,37.5916894,127.0950564
1671,서울특별시 중랑구 망우동 529-121,37.5915609,127.0951161
1672,서울특별시 중랑구 망우동 529-122,37.5912682,127.0962769
1673,서울특별시 중랑구 망우동 529-123,37.5910348,127.0961138
1674,서울특별시 중랑구 망우동 529-124,37.5917106,127.0956878
1675,서울특별시 중랑구 망우동 529-125,37.5917173,127.0956462
1676,서울특별시 중랑구 망우동 530-13,37.5917487,127.0969582
1677,서울특별시 중랑구 망우동 531-9,37.5916891,127.0974156
1678,서울특별시 중랑구 망우동 531-30,37.5911857,127.0972985
1679,서울특별시 중랑구 망우동 534-1,37.6004582,127.1088337
1680,서울특별시 중랑구 망우동 534-2,37.6005682,127.1069624
1681,서울특별시 중랑구 망우동 534-3,37.6004784,127.1041352
1682,서울특별시 중랑구 망우동 534-4,37.6017148,127.1005955
1683,서울특별시 중랑구 망우동 534-5,37.6000146,127.1010513
1684,서울특별시 중랑구 망우동 534-6,37.5994530,127.0983636
1685,서울특별시 중랑구 망우동 534-7,37.5991548,127.0967386
1686,서울특별시 중랑구 망우동 534-8,37.5988924,127.0960364
1687,서울특별시 중랑구 망우동 534-9,37.5981840,127.1003365
1688,서울특별시 중랑구 망우동 534-10,37.5963304,127.1002107
1689,서울특별시 중랑구 망우동 534-11,37.5952453,127.1000042
1690,서울특별시 중랑구 망우동 534-12,37.5943865,127.0994994
1691,서울특별시 중랑구 망우동 534-13,37.5927762,127.0986294
1692,서울특별시 중랑구 망우동 534-14,37.5911736,127.0977425
1693,서울특별시 중랑구 망우동 534-15,37.5903164,127.0959392
1694,서울특별시 중랑구 망우동 534-16,37.5899954,127.0945526
1695,서울특별시 중랑구 망우동 534-17,37.5898967,127.0938511
1696,서울특별시 중랑구 망우동 534-18,37.5909810,127.0935898
1697,서울특별시 중랑구 망우동 534-19,37.5920988,127.0934804
1698,서울특별시 중랑구 망우동 534-20,37.5963955,127.0930652
1699,서울특별시 중랑구 망우동 534-21,37.5945661,127.0932433
1700,서울특별시 중랑구 망우동 534-22,37.5946761,127.0956323
1701,서울특별시 중랑구 망우동 534-23,37.5952278,127.0982304
1702,서울특별시 중랑구 망우동 534-24,37.5955547,127.0995345
1703,서울특별시 중랑구 망우동 534-25,37.5918288,127.0978254
1704,서울특별시 중랑구 망우동 534-26,37.5915998,127.0971747
1705,서울특별시 중랑구 망우동 534-27,37.5927777,127.0978125
1706,서울특별시 중랑구 망우동 534-28,37.5945048,127.0973861
1707,서울특별시 중랑구 망우동 534-29,37.5947611,127.0970172
1708,서울특별시 중랑구 망우동 534-30,37.5941592,127.0957874
1709,서울특별시 중랑구 망우동 534-31,37.5925208,127.0959079
1710,서울특별시 중랑구 망우동 534-32,37.5910292,127.0963936
1711,서울특별시 중랑구 망우동 534-33,37.5904810,127.0939626
1712,서울특별시 중랑구 망우동 534-34,37.5916396,127.0941826
1713,서울특별시 중랑구 망우동 534-35,37.5920402,127.0941550
1714,서울특별시 중랑구 망우동 534-36,37.5949851,127.0941756
1715,서울특별시 중랑구 망우동 534-38,37.5975275,127.0939148
1716,서울특별시 중랑구 망우동 534-39,37.5946060,127.0942285
1717,서울특별시 중랑구 망우동 534-40,37.5979306,127.0953287
1718,서울특별시 중랑구 망우동 534-41,37.5973667,127.0953183
1719,서울특별시 중랑구 망우동 534-42,37.5963852,127.0960107
1720,서울특별시 중랑구 망우동 534-43,37.5962896,127.0960819
1721,서울특별시 중랑구 망우동 534-44,37.5955609,127.0964514
1722,서울특별시 중랑구 망우동 534-45,37.5951675,127.0959013
1723,서울특별시 중랑구 망우동 534-47,37.5950909,127.0950948
1724,서울특별시 중랑구 망우동 534-48,37.5953376,127.0973913
1725,서울특별시 중랑구 망우동 534-49,37.5963949,127.0980616
1726,서울특별시 중랑구 망우동 534-50,37.5973169,127.0971362
1727,서울특별시 중랑구 망우동 534-51,37.5979142,127.0971474
1728,서울특별시 중랑구 망우동 534-52,37.5988025,127.0983760
1729,서울특별시 중랑구 망우동 534-53,37.5992789,127.0996648
1730,서울특별시 중랑구 망우동 534-54,37.5991725,127.1000742
1731,서울특별시 중랑구 망우동 534-55,37.5992664,127.0954035
1732,서울특별시 중랑구 망우동 534-56,37.5989976,127.0953044
1733,서울특별시 중랑구 망우동 534-57,37.5972688,127.0929198
1734,서울특별시 중랑구 망우동 534-58,37.5975561,127.0934308
1735,서울특별시 중랑구 망우동 534-59,37.5978047,127.0940703
1736,서울특별시 중랑구 망우동 534-60,37.5979986,127.0946258
1737,서울특별시 중랑구 망우동 534-61,37.5962919,127.0940398
1738,서울특별시 중랑구 망우동 534-64,37.5985489,127.0947541
1739,서울특별시 중랑구 망우동 534-65,37.5978657,127.0929047
1740,서울특별시 중랑구 망우동 534-66,37.5937654,127.0938186
1741,서울특별시 중랑구 망우동 535-13,37.6036169,127.1022403
1742,서울특별시 중랑구 망우동 536-12,37.5949341,127.1006332
1743,서울특별시 중랑구 망우동 537-1,37.6009695,127.1087587
1744,서울특별시 중랑구 망우동 537-2,37.6014612,127.1082362
1745,서울특별시 중랑구 망우동 537-3,37.6007613,127.1082961
1746,서울특별시 중랑구 망우동 537-4,37.6007841,127.1075872
1747,서울특별시 중랑구 망우동 537-5,37.6008330,127.1060033
1748,서울특별시 중랑구 망우동 537-6,37.6017877,127.1033046
1749,서울특별시 중랑구 망우동 537-7,37.6007987,127.1047197
1750,서울특별시 중랑구 망우동 537-8,37.6007175,127.1034477
1751,서울특별시 중랑구 망우동 537-9,37.6035829,127.1029462
1752,서울특별시 중랑구 망우동 537-10,37.6046433,127.1035795
1753,서울특별시 중랑구 망우동 537-11,37.6033591,127.1022587
