,지번주소,위도,경도
1812,서울특별시 중구 남창동 205-52,37.5564012,126.9782725
1813,서울특별시 중구 남창동 205-56,37.5571348,126.9776862
1814,서울특별시 중구 남창동 205-57,37.5572284,126.9775018
1815,서울특별시 중구 남창동 205-59,37.5574427,126.9777803
1816,서울특별시 중구 남창동 205-69,37.5571136,126.9777174
1817,서울특별시 중구 남창동 205-85,37.5563105,126.9771625
1818,서울특별시 중구 남창동 205-105,37.5561984,126.9775405
1819,서울특별시 중구 남창동 205-106,37.5562119,126.9774998
1820,서울특별시 중구 남창동 205-107,37.5561464,126.9781995
1821,서울특별시 중구 남창동 205-109,37.5562315,126.9778715
1822,서울특별시 중구 남창동 205-110,37.5563477,126.9773093
1823,서울특별시 중구 남창동 205-113,37.5562447,126.9773753
1824,서울특별시 중구 남창동 205-147,37.5563495,126.9773647
1825,서울특별시 중구 남창동 205-149,37.5574004,126.9773356
1826,서울특별시 중구 남창동 205-159,37.5562990,126.9769119
1827,서울특별시 중구 남창동 205-165,37.5561748,126.9770798
1828,서울특별시 중구 남창동 205-167,37.5561884,126.9774413
1829,서울특별시 중구 남창동 205-168,37.5561796,126.9776758
1830,서울특별시 중구 남창동 205-178,37.5554797,126.9770630
1831,서울특별시 중구 남창동 205-179,37.5554380,126.9771085
1832,서울특별시 중구 남창동 205-180,37.5554380,126.9771085
1833,서울특별시 중구 남창동 205-181,37.5574569,126.9778834
1834,서울특별시 중구 남창동 205-182,37.5574569,126.9778834
1835,서울특별시 중구 남창동 205-194,37.5570484,126.9778284
1836,서울특별시 중구 남창동 205-195,37.5574450,126.9775941
1837,서울특별시 중구 남창동 205-197,37.5565593,126.9786256
1838,서울특별시 중구 남창동 205-198,37.5563648,126.9783248
1839,서울특별시 중구 남창동 205-199,37.5563568,126.9782885
1840,서울특별시 중구 남창동 205-200,37.5563402,126.9782100
1841,서울특별시 중구 남창동 205-201,37.5563147,126.9780842
1842,서울특별시 중구 남창동 205-202,37.5562368,126.9777843
1843,서울특별시 중구 남창동 205-203,37.5563279,126.9784395
1844,서울특별시 중구 남창동 205-216,37.5561974,126.9774212
1845,서울특별시 중구 남창동 205-217,37.5562132,126.9775566
1846,서울특별시 중구 남창동 205-219,37.5565006,126.9786350
1847,서울특별시 중구 남창동 205-220,37.5562738,126.9781545
1848,서울특별시 중구 남창동 205-221,37.5563839,126.9786373
1849,서울특별시 중구 남창동 205-225,37.5571891,126.9773261
1850,서울특별시 중구 남창동 205-227,37.5574045,126.9773290
1851,서울특별시 중구 남창동 207-0,37.5570160,126.9773870
1852,서울특별시 중구 남창동 207-1,37.5570256,126.9773339
1853,서울특별시 중구 남창동 209-2,37.5570170,126.9771753
1854,서울특별시 중구 남창동 209-3,37.5569091,126.9774421
1855,서울특별시 중구 남창동 209-4,37.5573258,126.9773148
1856,서울특별시 중구 남창동 209-8,37.5574492,126.9768670
1857,서울특별시 중구 남창동 210-1,37.5570253,126.9771331
1858,서울특별시 중구 남창동 210-6,37.5569298,126.9770225
1859,서울특별시 중구 남창동 213-10,37.5566636,126.9771387
1860,서울특별시 중구 남창동 216-2,37.5564653,126.9767504
1861,서울특별시 중구 남창동 216-4,37.5565322,126.9767521
1862,서울특별시 중구 남창동 217-0,37.5567308,126.9765362
1863,서울특별시 중구 남창동 217-1,37.5566051,126.9764442
1864,서울특별시 중구 남창동 224-2,37.5566707,126.9766441
1865,서울특별시 중구 남창동 224-4,37.5567922,126.9766056
1866,서울특별시 중구 남창동 234-3,37.5571158,126.9765585
1867,서울특별시 중구 남창동 235-1,37.5577269,126.9763437
1868,서울특별시 중구 남창동 235-2,37.5577353,126.9764642
1869,서울특별시 중구 남창동 236-2,37.5575202,126.9766769
1870,서울특별시 중구 남창동 236-21,37.5572273,126.9765609
1871,서울특별시 중구 남창동 236-28,37.5573209,126.9765589
1872,서울특별시 중구 남창동 239-1,37.5574425,126.9763150
1873,서울특별시 중구 남창동 244-2,37.5570652,126.9772716
1874,서울특별시 중구 남창동 244-6,37.5570372,126.9772102
1875,서울특별시 중구 남창동 282-10,37.5592055,126.9755445
1876,서울특별시 중구 남창동 282-11,37.5584688,126.9760489
1877,서울특별시 중구 북창동 6-1,37.5635460,126.9787905
1878,서울특별시 중구 북창동 14-6,37.5637681,126.9784972
1879,서울특별시 중구 북창동 18-13,37.5630271,126.9778174
1880,서울특별시 중구 북창동 23-1,37.5627062,126.9773964
1881,서울특별시 중구 북창동 23-5,37.5624327,126.9774523
1882,서울특별시 중구 북창동 25-0,37.5624091,126.9773677
1883,서울특별시 중구 북창동 38-3,37.5637046,126.9776999
1884,서울특별시 중구 북창동 38-4,37.5637222,126.9776759
1885,서울특별시 중구 북창동 42-4,37.5637153,126.9777451
1886,서울특별시 중구 북창동 70-3,37.5624538,126.9775469
1887,서울특별시 중구 북창동 73-1,37.5625505,126.9779319
1888,서울특별시 중구 북창동 91-3,37.5626935,126.9783262
1889,서울특별시 중구 북창동 92-1,37.5627917,126.9785090
1890,서울특별시 중구 북창동 93-31,37.5623265,126.9790450
1891,서울특별시 중구 북창동 93-38,37.5622672,126.9789262
1892,서울특별시 중구 북창동 93-52,37.5618411,126.9787795
1893,서울특별시 중구 북창동 93-58,37.5622855,126.9789125
1894,서울특별시 중구 북창동 93-76,37.5625388,126.9788207
1895,서울특별시 중구 북창동 93-89,37.5622829,126.9787941
1896,서울특별시 중구 북창동 93-97,37.5622814,126.9788109
1897,서울특별시 중구 북창동 94-2,37.5619577,126.9782735
1898,서울특별시 중구 북창동 94-11,37.5623016,126.9779857
1899,서울특별시 중구 북창동 94-28,37.5623538,126.9784255
1900,서울특별시 중구 북창동 94-57,37.5623149,126.9782703
1901,서울특별시 중구 북창동 94-64,37.5622163,126.9782572
1902,서울특별시 중구 북창동 95-1,37.5621355,126.9776853
1903,서울특별시 중구 북창동 99-4,37.5621590,126.9775755
1904,서울특별시 중구 북창동 106-2,37.5620371,126.9782729
1905,서울특별시 중구 북창동 108-4,37.5617670,126.9783262
1906,서울특별시 중구 북창동 108-11,37.5617057,126.9781820
1907,서울특별시 중구 북창동 108-17,37.5614787,126.9784200
1908,서울특별시 중구 북창동 118-1,37.5618768,126.9778004
1909,서울특별시 중구 북창동 122-1,37.5615623,126.9776796
1910,서울특별시 중구 북창동 129-4,37.5615718,126.9783864
1911,서울특별시 중구 북창동 129-9,37.5616331,126.9783667
1912,서울특별시 중구 태평로2가 1-3,37.5654908,126.9785009
1913,서울특별시 중구 태평로2가 8-0,37.5650691,126.9780310
1914,서울특별시 중구 태평로2가 15-1,37.5649063,126.9777189
1915,서울특별시 중구 태평로2가 16-1,37.5649933,126.9777247
1916,서울특별시 중구 태평로2가 17-0,37.5648395,126.9779166
1917,서울특별시 중구 태평로2가 17-3,37.5653470,126.9777004
1918,서울특별시 중구 태평로2가 24-1,37.5647822,126.9775907
1919,서울특별시 중구 태평로2가 24-4,37.5647752,126.9775990
1920,서울특별시 중구 태평로2가 25-1,37.5646924,126.9775245
1921,서울특별시 중구 태평로2가 26-0,37.5645668,126.9778048
1922,서울특별시 중구 태평로2가 27-8,37.5644992,126.9779041
1923,서울특별시 중구 태평로2가 32-3,37.5640629,126.9778697
1924,서울특별시 중구 태평로2가 43-1,37.5645568,126.9776910
1925,서울특별시 중구 태평로2가 43-2,37.5642602,126.9779578
1926,서울특별시 중구 태평로2가 45-0,37.5639111,126.9773776
1927,서울특별시 중구 태평로2가 49-2,37.5638685,126.9776595
1928,서울특별시 중구 태평로2가 54-1,37.5638408,126.9774480
1929,서울특별시 중구 태평로2가 57-2,37.5638481,126.9771907
1930,서울특별시 중구 태평로2가 68-11,37.5633278,126.9770899
1931,서울특별시 중구 태평로2가 70-0,37.5629100,126.9771110
1932,서울특별시 중구 태평로2가 71-0,37.5618854,126.9766715
1933,서울특별시 중구 태평로2가 81-0,37.5651798,126.9784996
1934,서울특별시 중구 태평로2가 111-0,37.5610827,126.9757179
1935,서울특별시 중구 태평로2가 111-2,37.5611454,126.9757832
1936,서울특별시 중구 태평로2가 112-0,37.5610033,126.9755957
1937,서울특별시 중구 태평로2가 113-1,37.5630057,126.9765941
1938,서울특별시 중구 태평로2가 115-0,37.5608572,126.9755545
1939,서울특별시 중구 태평로2가 117-0,37.5609159,126.9754931
1940,서울특별시 중구 태평로2가 120-6,37.5608351,126.9744883
1941,서울특별시 중구 태평로2가 120-7,37.5608168,126.9753189
1942,서울특별시 중구 태평로2가 121-2,37.5608309,126.9753958
1943,서울특별시 중구 태평로2가 134-3,37.5608566,126.9743675
1944,서울특별시 중구 태평로2가 134-5,37.5607769,126.9752411
1945,서울특별시 중구 태평로2가 138-2,37.5608351,126.9744278
1946,서울특별시 중구 태평로2가 161-0,37.5620376,126.9749742
1947,서울특별시 중구 태평로2가 161-1,37.5614627,126.9756588
1948,서울특별시 중구 태평로2가 161-2,37.5619073,126.9757410
1949,서울특별시 중구 태평로2가 200-1,37.5612537,126.9757056
1950,서울특별시 중구 태평로2가 201-3,37.5612396,126.9755842
1951,서울특별시 중구 태평로2가 207-0,37.5614629,126.9757663
1952,서울특별시 중구 태평로2가 209-0,37.5615817,126.9758844
1953,서울특별시 중구 태평로2가 213-1,37.5617795,126.9760511
1954,서울특별시 중구 태평로2가 220-1,37.5617617,126.9757999
1955,서울특별시 중구 태평로2가 221-2,37.5618350,126.9758185
1956,서울특별시 중구 태평로2가 231-1,37.5624219,126.9747385
1957,서울특별시 중구 태평로2가 231-2,37.5619955,126.9751858
1958,서울특별시 중구 태평로2가 231-3,37.5619413,126.9753586
1959,서울특별시 중구 태평로2가 248-0,37.5626877,126.9758380
1960,서울특별시 중구 태평로2가 251-0,37.5625278,126.9748813
1961,서울특별시 중구 태평로2가 252-0,37.5620654,126.9753137
1962,서울특별시 중구 태평로2가 272-2,37.5626960,126.9760250
1963,서울특별시 중구 태평로2가 272-3,37.5627738,126.9754175
1964,서울특별시 중구 태평로2가 272-9,37.5618917,126.9757502
1965,서울특별시 중구 태평로2가 272-13,37.5627549,126.9758092
1966,서울특별시 중구 태평로2가 272-14,37.5627864,126.9756786
1967,서울특별시 중구 태평로2가 279-2,37.5619030,126.9758320
1968,서울특별시 중구 태평로2가 280-0,37.5619947,126.9759952
1969,서울특별시 중구 태평로2가 286-0,37.5622786,126.9761115
1970,서울특별시 중구 태평로2가 288-0,37.5624945,126.9761948
1971,서울특별시 중구 태평로2가 291-2,37.5623763,126.9760122
1972,서울특별시 중구 태평로2가 305-1,37.5627236,126.9762798
1973,서울특별시 중구 태평로2가 308-1,37.5629527,126.9762889
1974,서울특별시 중구 태평로2가 310-2,37.5627631,126.9757375
1975,서울특별시 중구 태평로2가 310-3,37.5627239,126.9759204
1976,서울특별시 중구 태평로2가 310-4,37.5626873,126.9760831
1977,서울특별시 중구 태평로2가 326-0,37.5629871,126.9764569
1978,서울특별시 중구 태평로2가 328-0,37.5633334,126.9765675
1979,서울특별시 중구 태평로2가 335-0,37.5638245,126.9761468
1980,서울특별시 중구 태평로2가 340-3,37.5638070,126.9764660
1981,서울특별시 중구 태평로2가 342-1,37.5635148,126.9766244
1982,서울특별시 중구 태평로2가 343-0,37.5635778,126.9766821
1983,서울특별시 중구 태평로2가 344-2,37.5637731,126.9765105
1984,서울특별시 중구 태평로2가 345-3,37.5637416,126.9766892
1985,서울특별시 중구 태평로2가 346-2,37.5636569,126.9759768
1986,서울특별시 중구 태평로2가 353-1,37.5644847,126.9767515
1987,서울특별시 중구 태평로2가 356-0,37.5646041,126.9769938
1988,서울특별시 중구 태평로2가 357-0,37.5644933,126.9770538
1989,서울특별시 중구 태평로2가 362-2,37.5644491,126.9765097
1990,서울특별시 중구 태평로2가 365-1,37.5646575,126.9761579
1991,서울특별시 중구 태평로2가 365-2,37.5643405,126.9765461
1992,서울특별시 중구 태평로2가 370-1,37.5646750,126.9761762
1993,서울특별시 중구 태평로2가 374-0,37.5652482,126.9781875
1994,서울특별시 중구 태평로2가 375-0,37.5653762,126.9783485
1995,서울특별시 중구 남대문로2가 1-0,37.5657870,126.9829966
1996,서울특별시 중구 남대문로2가 1-6,37.5656059,126.9830241
1997,서울특별시 중구 남대문로2가 1-7,37.5625781,126.9818547
1998,서울특별시 중구 남대문로2가 3-0,37.5656434,126.9829335
1999,서울특별시 중구 남대문로2가 3-2,37.5656023,126.9830073
2000,서울특별시 중구 남대문로2가 4-1,37.5654498,126.9828003
2001,서울특별시 중구 남대문로2가 4-4,37.5654769,126.9829506
2002,서울특별시 중구 남대문로2가 4-5,37.5655704,126.9828998
2003,서울특별시 중구 남대문로2가 4-6,37.5655507,126.9829293
2004,서울특별시 중구 남대문로2가 4-8,37.5654958,126.9828559
2005,서울특별시 중구 남대문로2가 5-5,37.5654465,126.9828116
2006,서울특별시 중구 남대문로2가 8-2,37.5646832,126.9826033
2007,서울특별시 중구 남대문로2가 8-4,37.5649888,126.9828078
2008,서울특별시 중구 남대문로2가 9-9,37.5640791,126.9821645
2009,서울특별시 중구 남대문로2가 9-11,37.5639890,126.9822810
2010,서울특별시 중구 남대문로2가 9-12,37.5644331,126.9825738
2011,서울특별시 중구 남대문로2가 9-13,37.5644182,126.9826881
2012,서울특별시 중구 남대문로2가 11-5,37.5640624,126.9824656
2013,서울특별시 중구 남대문로2가 13-0,37.5640832,126.9823742
2014,서울특별시 중구 남대문로2가 14-1,37.5638568,126.9823512
2015,서울특별시 중구 남대문로2가 14-5,37.5637799,126.9823807
2016,서울특별시 중구 남대문로2가 15-4,37.5637350,126.9823693
2017,서울특별시 중구 남대문로2가 16-2,37.5636034,126.9821828
2018,서울특별시 중구 남대문로2가 16-13,37.5635779,126.9822978
2019,서울특별시 중구 남대문로2가 16-17,37.5635889,126.9823359
2020,서울특별시 중구 남대문로2가 16-18,37.5636466,126.9822972
2021,서울특별시 중구 남대문로2가 16-19,37.5635515,126.9821605
2022,서울특별시 중구 남대문로2가 17-2,37.5631837,126.9819957
2023,서울특별시 중구 남대문로2가 18-1,37.5633412,126.9821567
2024,서울특별시 중구 남대문로2가 23-4,37.5625809,126.9817783
2025,서울특별시 중구 남대문로2가 26-2,37.5624204,126.9815853
2026,서울특별시 중구 남대문로2가 26-4,37.5625196,126.9816045
2027,서울특별시 중구 남대문로2가 35-0,37.5620952,126.9813877
2028,서울특별시 중구 남대문로2가 36-0,37.5619715,126.9812952
2029,서울특별시 중구 남대문로2가 37-0,37.5625897,126.9816329
2030,서울특별시 중구 남대문로2가 40-1,37.5625468,126.9814571
2031,서울특별시 중구 남대문로2가 45-0,37.5632064,126.9819506
2032,서울특별시 중구 남대문로2가 54-0,37.5636187,126.9821316
